time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1971-10-18T20:00:00,131.8,11.2,,5,10,,,1006,,,,,,,,,,,,,,,,,
1971-10-19T02:00:00,131.4,10.6,,5,10,,,1006,,,,,,,,,,,,,,,,,
1971-10-19T08:00:00,131.1,9.8,,5,10,,,1006,,,,,,,,,,,,,,,,,
1971-10-19T14:00:00,130.4,9.5,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1971-10-19T20:00:00,129.7,9.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1971-10-20T02:00:00,128.5,9.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1971-10-20T08:00:00,127.0,9.3,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1971-10-20T14:00:00,125.7,9.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1971-10-20T20:00:00,123.8,10.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1971-10-21T02:00:00,122.6,10.0,热带风暴(TS),8,20,,,991,,,,,,,,,,,,,,,,,
1971-10-21T08:00:00,121.2,9.8,台风(TY),12,35,,,989,,,,,,,,,,,,,,,,,
1971-10-21T14:00:00,119.9,10.2,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1971-10-21T20:00:00,118.4,11.1,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1971-10-22T02:00:00,116.9,11.7,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1971-10-22T08:00:00,115.5,12.2,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1971-10-22T14:00:00,113.8,13.0,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1971-10-22T20:00:00,111.8,13.8,台风(TY),13,40,,,972,,,,,,,,,,,,,,,,,
1971-10-23T02:00:00,110.4,14.3,台风(TY),13,40,,,967,,,,,,,,,,,,,,,,,
1971-10-23T08:00:00,109.5,14.8,台风(TY),13,40,,,973,,,,,,,,,,,,,,,,,
1971-10-23T14:00:00,108.4,15.6,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1971-10-23T20:00:00,107.4,16.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1971-10-24T02:00:00,105.8,16.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
