time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1961-08-18T14:00:00,118.5,17.0,,5,10,,,1002,,,,,,,,,,,,,,,,,
1961-08-18T20:00:00,117.0,16.0,,5,10,,,1002,,,,,,,,,,,,,,,,,
1961-08-19T02:00:00,118.0,16.2,,5,10,,,1000,,,,,,,,,,,,,,,,,
1961-08-19T08:00:00,116.9,16.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1961-08-19T14:00:00,116.0,17.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1961-08-19T20:00:00,114.8,17.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1961-08-20T02:00:00,113.5,17.5,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1961-08-20T08:00:00,111.9,17.7,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1961-08-20T14:00:00,110.6,17.8,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1961-08-20T20:00:00,109.6,17.9,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1961-08-21T02:00:00,108.5,18.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1961-08-21T08:00:00,107.4,18.1,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1961-08-21T14:00:00,105.5,18.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1961-08-21T20:00:00,103.5,18.5,,5,10,,,1000,,,,,,,,,,,,,,,,,
1961-08-22T02:00:00,102.5,18.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
