time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1949-08-07T08:00:00,133.7,7.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-08-07T14:00:00,133.3,7.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-08-07T20:00:00,132.9,8.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-08-08T02:00:00,132.7,8.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-08-08T08:00:00,132.4,8.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-08-08T14:00:00,132.2,9.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-08-08T20:00:00,132.1,9.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-08-09T02:00:00,131.9,9.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-08-09T08:00:00,131.7,10.3,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1949-08-09T14:00:00,131.4,10.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1949-08-09T20:00:00,131.1,11.9,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1949-08-10T02:00:00,130.6,12.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1949-08-10T08:00:00,130.1,13.9,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1949-08-10T14:00:00,129.4,14.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1949-08-10T20:00:00,128.9,15.6,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1949-08-11T02:00:00,128.3,16.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1949-08-11T08:00:00,127.6,16.9,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1949-08-11T14:00:00,127.0,17.3,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1949-08-11T20:00:00,126.5,17.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1949-08-12T02:00:00,126.2,17.8,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1949-08-12T08:00:00,125.8,18.3,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-08-12T14:00:00,125.4,19.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1949-08-12T20:00:00,125.4,20.2,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1949-08-13T02:00:00,126.0,21.4,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1949-08-13T08:00:00,126.9,22.4,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1949-08-13T14:00:00,128.0,23.5,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1949-08-13T20:00:00,129.2,24.7,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1949-08-14T02:00:00,130.2,25.7,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1949-08-14T08:00:00,130.8,26.7,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-08-14T14:00:00,131.1,27.7,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-08-14T20:00:00,131.3,28.7,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-08-15T02:00:00,131.3,29.8,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-08-15T08:00:00,131.3,30.6,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-08-15T14:00:00,131.1,31.0,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1949-08-15T20:00:00,130.9,31.5,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1949-08-16T02:00:00,130.5,32.0,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1949-08-16T08:00:00,129.9,32.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-08-16T14:00:00,129.2,33.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1949-08-16T20:00:00,128.9,33.8,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1949-08-17T02:00:00,128.5,34.2,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1949-08-17T08:00:00,128.6,34.3,强热带风暴(STS),10,25,,,984,,,,,,,,,,,,,,,,,
