time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1972-07-06T20:00:00,157.4,8.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1972-07-07T02:00:00,157.0,8.8,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1972-07-07T08:00:00,156.5,8.9,强热带风暴(STS),10,25,,,1004,,,,,,,,,,,,,,,,,
1972-07-07T14:00:00,156.0,9.2,强热带风暴(STS),10,25,,,1002,,,,,,,,,,,,,,,,,
1972-07-07T20:00:00,155.6,9.4,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1972-07-08T02:00:00,155.3,9.8,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1972-07-08T08:00:00,155.0,10.3,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1972-07-08T14:00:00,154.8,10.8,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1972-07-08T20:00:00,154.8,11.2,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1972-07-09T02:00:00,155.1,11.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1972-07-09T08:00:00,154.7,12.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1972-07-09T14:00:00,154.5,12.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1972-07-09T20:00:00,154.4,13.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1972-07-10T02:00:00,154.3,13.2,台风(TY),13,40,,,978,,,,,,,,,,,,,,,,,
1972-07-10T08:00:00,154.2,13.2,强台风(STY),15,50,,,971,,,,,,,,,,,,,,,,,
1972-07-10T14:00:00,154.1,13.3,超强台风(Super TY),17,65,,,960,,,,,,,,,,,,,,,,,
1972-07-10T20:00:00,154.0,13.6,超强台风(Super TY),17,65,,,947,,,,,,,,,,,,,,,,,
1972-07-11T02:00:00,154.0,13.8,超强台风(Super TY),17,65,,,944,,,,,,,,,,,,,,,,,
1972-07-11T08:00:00,154.1,14.2,超强台风(Super TY),17,65,,,948,,,,,,,,,,,,,,,,,
1972-07-11T14:00:00,154.0,15.1,超强台风(Super TY),17,60,,,957,,,,,,,,,,,,,,,,,
1972-07-11T20:00:00,153.8,15.8,超强台风(Super TY),16,55,,,960,,,,,,,,,,,,,,,,,
1972-07-12T02:00:00,153.5,16.6,超强台风(Super TY),16,55,,,960,,,,,,,,,,,,,,,,,
1972-07-12T08:00:00,152.3,17.8,强台风(STY),15,50,,,962,,,,,,,,,,,,,,,,,
1972-07-12T14:00:00,151.7,19.2,强台风(STY),15,50,,,964,,,,,,,,,,,,,,,,,
1972-07-12T20:00:00,149.6,20.8,强台风(STY),14,45,,,966,,,,,,,,,,,,,,,,,
1972-07-13T02:00:00,147.8,21.7,强台风(STY),14,45,,,963,,,,,,,,,,,,,,,,,
1972-07-13T08:00:00,146.5,22.5,台风(TY),13,40,,,958,,,,,,,,,,,,,,,,,
1972-07-13T14:00:00,144.7,23.8,台风(TY),13,40,,,952,,,,,,,,,,,,,,,,,
1972-07-13T20:00:00,143.3,24.7,台风(TY),13,40,,,953,,,,,,,,,,,,,,,,,
1972-07-14T02:00:00,141.9,25.8,台风(TY),13,40,,,958,,,,,,,,,,,,,,,,,
1972-07-14T08:00:00,140.7,27.3,台风(TY),13,40,,,967,,,,,,,,,,,,,,,,,
1972-07-14T14:00:00,139.4,28.6,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1972-07-14T20:00:00,138.6,29.5,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1972-07-15T02:00:00,138.1,30.3,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1972-07-15T08:00:00,137.5,31.5,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1972-07-15T14:00:00,136.8,33.0,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1972-07-15T20:00:00,136.6,34.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1972-07-16T02:00:00,137.3,37.7,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1972-07-16T08:00:00,137.3,38.8,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
