time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1952-10-14T08:00:00,118.2,9.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-10-14T14:00:00,117.0,10.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-10-14T20:00:00,115.5,10.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1952-10-15T02:00:00,114.1,11.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-10-15T08:00:00,112.7,12.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-10-15T14:00:00,111.4,13.3,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1952-10-15T20:00:00,109.5,13.5,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1952-10-16T02:00:00,107.3,13.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-10-16T08:00:00,105.8,13.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1952-10-16T14:00:00,104.5,13.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1952-10-16T20:00:00,103.4,12.9,,0,0,,,1003,,,,,,,,,,,,,,,,,
1952-10-17T02:00:00,102.6,12.8,,0,0,,,1003,,,,,,,,,,,,,,,,,
1952-10-17T08:00:00,102.0,12.7,,0,0,,,1003,,,,,,,,,,,,,,,,,
