time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1993-08-01T08:00:00,154.0,7.0,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
1993-08-01T14:00:00,154.0,7.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-08-01T20:00:00,153.0,7.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-08-02T02:00:00,151.8,8.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-08-02T08:00:00,150.5,8.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1993-08-02T14:00:00,148.6,9.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-08-02T20:00:00,147.2,9.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-08-03T02:00:00,145.9,9.7,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1993-08-03T08:00:00,144.8,10.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-08-03T14:00:00,143.8,10.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-08-03T20:00:00,142.3,10.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-04T02:00:00,141.8,10.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-04T08:00:00,141.2,10.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-04T14:00:00,140.9,10.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-04T20:00:00,140.5,11.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-05T02:00:00,140.3,11.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-05T08:00:00,140.0,12.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-05T14:00:00,139.7,13.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-05T20:00:00,139.3,14.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-06T02:00:00,138.5,15.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1993-08-06T08:00:00,137.4,16.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-08-06T14:00:00,136.5,16.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-08-06T20:00:00,135.5,17.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-08-07T02:00:00,134.5,18.4,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1993-08-07T08:00:00,133.4,19.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1993-08-07T14:00:00,132.6,20.0,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1993-08-07T20:00:00,131.9,20.9,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1993-08-08T02:00:00,131.3,22.0,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1993-08-08T08:00:00,130.8,23.3,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1993-08-08T14:00:00,130.3,24.3,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1993-08-08T20:00:00,129.8,25.4,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1993-08-09T02:00:00,129.5,26.4,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1993-08-09T08:00:00,129.2,27.7,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1993-08-09T14:00:00,129.0,29.0,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1993-08-09T20:00:00,129.1,30.4,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1993-08-10T02:00:00,129.2,32.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1993-08-10T08:00:00,129.8,34.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1993-08-10T14:00:00,130.9,36.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-08-10T20:00:00,132.3,38.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-11T02:00:00,134.0,39.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-11T08:00:00,135.5,40.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-11T14:00:00,137.1,41.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1993-08-11T20:00:00,139.0,41.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1993-08-12T02:00:00,141.0,41.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1993-08-12T08:00:00,143.0,41.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-08-12T14:00:00,145.5,40.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1993-08-12T20:00:00,147.5,39.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
