time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1979-06-28T08:00:00,135.0,11.5,,5,9,,,1008,,,,,,,,,,,,,,,,,
1979-06-28T14:00:00,134.5,11.2,,5,10,,,1006,,,,,,,,,,,,,,,,,
1979-06-28T20:00:00,134.0,11.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1979-06-29T02:00:00,134.0,11.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1979-06-29T08:00:00,133.5,11.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1979-06-29T14:00:00,133.0,11.0,,5,10,,,1005,,,,,,,,,,,,,,,,,
1979-06-29T20:00:00,132.5,11.5,,5,10,,,1005,,,,,,,,,,,,,,,,,
1979-06-30T02:00:00,132.5,12.0,,5,10,,,1005,,,,,,,,,,,,,,,,,
1979-06-30T08:00:00,132.6,12.5,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1979-06-30T14:00:00,132.7,12.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1979-06-30T20:00:00,132.5,13.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1979-07-01T02:00:00,132.5,13.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-07-01T08:00:00,132.0,13.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-07-01T14:00:00,131.5,13.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1979-07-01T20:00:00,130.8,13.6,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1979-07-02T02:00:00,129.8,13.8,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1979-07-02T08:00:00,128.7,14.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1979-07-02T14:00:00,127.8,14.5,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1979-07-02T20:00:00,126.8,15.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1979-07-03T02:00:00,125.8,15.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1979-07-03T08:00:00,125.0,16.0,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1979-07-03T14:00:00,124.1,16.9,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1979-07-03T20:00:00,123.4,17.6,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1979-07-04T02:00:00,122.4,18.6,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1979-07-04T08:00:00,121.3,19.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1979-07-04T14:00:00,120.2,19.4,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1979-07-04T20:00:00,119.3,19.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1979-07-05T02:00:00,117.9,20.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-07-05T08:00:00,116.5,20.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-07-05T14:00:00,115.1,20.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-07-05T20:00:00,114.0,20.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1979-07-06T02:00:00,112.8,21.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1979-07-06T08:00:00,111.7,21.3,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-07-06T14:00:00,110.0,21.2,,5,10,,,997,,,,,,,,,,,,,,,,,
1979-07-06T20:00:00,108.6,21.0,,5,9,,,998,,,,,,,,,,,,,,,,,
1979-07-07T02:00:00,107.7,21.3,,5,9,,,1000,,,,,,,,,,,,,,,,,
1979-07-07T08:00:00,106.6,21.3,,5,9,,,1002,,,,,,,,,,,,,,,,,
