time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1974-08-15T08:00:00,127.5,16.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1974-08-15T14:00:00,129.1,16.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1974-08-15T20:00:00,131.0,15.8,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1974-08-16T02:00:00,133.5,15.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1974-08-16T08:00:00,135.8,15.8,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1974-08-16T14:00:00,137.5,16.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1974-08-16T20:00:00,139.7,18.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1974-08-17T02:00:00,140.9,19.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1974-08-17T08:00:00,141.5,21.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1974-08-17T14:00:00,141.4,23.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1974-08-17T20:00:00,141.1,25.3,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1974-08-18T02:00:00,140.6,27.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1974-08-18T08:00:00,140.1,29.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1974-08-18T14:00:00,139.5,31.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1974-08-18T20:00:00,139.0,32.3,,5,10,,,1002,,,,,,,,,,,,,,,,,
