time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1980-09-13T14:00:00,131.9,18.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1980-09-13T20:00:00,131.9,18.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1980-09-14T02:00:00,131.9,18.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1980-09-14T08:00:00,131.9,18.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1980-09-14T14:00:00,131.1,18.4,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1980-09-14T20:00:00,130.0,18.7,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1980-09-15T02:00:00,129.1,18.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1980-09-15T08:00:00,128.2,19.0,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1980-09-15T14:00:00,126.9,19.5,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1980-09-15T20:00:00,126.7,18.8,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1980-09-16T02:00:00,126.4,18.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1980-09-16T08:00:00,126.4,18.7,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1980-09-16T14:00:00,126.1,19.0,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
1980-09-16T20:00:00,126.0,19.3,台风(TY),12,35,,,966,,,,,,,,,,,,,,,,,
1980-09-17T02:00:00,125.5,19.8,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1980-09-17T08:00:00,124.9,20.0,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1980-09-17T14:00:00,124.0,20.3,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1980-09-17T20:00:00,123.2,20.8,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1980-09-18T02:00:00,122.2,21.2,超强台风(Super TY),17,60,,,915,,,,,,,,,,,,,,,,,
1980-09-18T08:00:00,121.2,22.0,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1980-09-18T14:00:00,119.7,22.4,超强台风(Super TY),16,55,,,940,,,,,,,,,,,,,,,,,
1980-09-18T20:00:00,118.8,22.9,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1980-09-19T02:00:00,118.0,23.5,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1980-09-19T08:00:00,117.1,24.3,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1980-09-19T14:00:00,115.7,24.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1980-09-19T20:00:00,115.1,26.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
