time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-10-23T02:00:00,179.0,24.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-10-23T08:00:00,176.2,24.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-10-23T14:00:00,173.9,23.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-10-23T20:00:00,171.0,23.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-10-24T02:00:00,168.6,24.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-10-24T08:00:00,165.8,24.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1994-10-24T14:00:00,163.2,24.6,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1994-10-24T20:00:00,161.8,25.1,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1994-10-25T02:00:00,160.4,25.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1994-10-25T08:00:00,158.8,26.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-10-25T14:00:00,157.3,26.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-10-25T20:00:00,156.6,25.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-10-26T02:00:00,155.5,25.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-10-26T08:00:00,154.6,25.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-10-26T14:00:00,153.8,26.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-10-26T20:00:00,153.2,27.6,,5,10,,,1006,,,,,,,,,,,,,,,,,
1994-10-27T02:00:00,153.0,28.9,,5,10,,,1008,,,,,,,,,,,,,,,,,
1994-10-27T08:00:00,153.4,30.0,,5,10,,,1008,,,,,,,,,,,,,,,,,
