time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1980-05-07T20:00:00,144.6,9.6,,5,10,,,1007,,,,,,,,,,,,,,,,,
1980-05-08T02:00:00,143.4,9.0,,5,10,,,1007,,,,,,,,,,,,,,,,,
1980-05-08T08:00:00,142.4,8.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1980-05-08T14:00:00,141.8,8.2,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1980-05-08T20:00:00,141.0,7.9,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1980-05-09T02:00:00,140.1,7.7,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1980-05-09T08:00:00,139.1,7.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1980-05-09T14:00:00,138.1,8.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1980-05-09T20:00:00,137.2,8.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1980-05-10T02:00:00,136.3,9.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1980-05-10T08:00:00,135.5,10.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-05-10T14:00:00,134.7,10.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-05-10T20:00:00,133.5,11.1,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1980-05-11T02:00:00,132.5,11.4,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1980-05-11T08:00:00,131.4,11.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-05-11T14:00:00,130.3,12.1,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1980-05-11T20:00:00,129.2,12.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-05-12T02:00:00,128.0,13.1,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1980-05-12T08:00:00,127.0,13.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1980-05-12T14:00:00,125.9,14.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1980-05-12T20:00:00,124.9,15.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1980-05-13T02:00:00,124.3,15.8,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1980-05-13T08:00:00,124.0,16.2,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1980-05-13T14:00:00,123.7,16.5,台风(TY),13,40,,,961,,,,,,,,,,,,,,,,,
1980-05-13T20:00:00,123.4,16.8,强台风(STY),14,45,,,956,,,,,,,,,,,,,,,,,
1980-05-14T02:00:00,123.1,17.2,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1980-05-14T08:00:00,122.8,17.3,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1980-05-14T14:00:00,122.6,17.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1980-05-14T20:00:00,122.4,17.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1980-05-15T02:00:00,122.5,17.7,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1980-05-15T08:00:00,122.5,18.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1980-05-15T14:00:00,122.6,18.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1980-05-15T20:00:00,122.6,18.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-05-16T02:00:00,122.7,19.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-05-16T08:00:00,122.9,19.5,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1980-05-16T14:00:00,123.3,20.0,强热带风暴(STS),10,25,,,977,,,,,,,,,,,,,,,,,
1980-05-16T20:00:00,124.0,20.1,强热带风暴(STS),11,30,,,977,,,,,,,,,,,,,,,,,
1980-05-17T02:00:00,124.5,20.2,强热带风暴(STS),11,30,,,977,,,,,,,,,,,,,,,,,
1980-05-17T08:00:00,125.5,20.5,强热带风暴(STS),11,30,,,974,,,,,,,,,,,,,,,,,
1980-05-17T14:00:00,126.3,21.0,强热带风暴(STS),11,30,,,977,,,,,,,,,,,,,,,,,
1980-05-17T20:00:00,126.5,21.2,强热带风暴(STS),11,30,,,977,,,,,,,,,,,,,,,,,
1980-05-18T02:00:00,127.2,21.2,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1980-05-18T08:00:00,127.5,21.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1980-05-18T14:00:00,127.6,20.5,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1980-05-18T20:00:00,127.4,20.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1980-05-19T02:00:00,126.8,20.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1980-05-19T08:00:00,126.0,20.4,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1980-05-19T14:00:00,125.7,21.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1980-05-19T20:00:00,126.0,21.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1980-05-20T02:00:00,126.2,21.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1980-05-20T08:00:00,126.4,21.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1980-05-20T14:00:00,126.9,21.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-05-20T20:00:00,127.2,22.4,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
