time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1967-08-16T14:00:00,132.1,13.9,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-08-16T20:00:00,131.5,13.9,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-08-17T02:00:00,130.7,14.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-08-17T08:00:00,129.8,14.1,,0,0,,,1002,,,,,,,,,,,,,,,,,
1967-08-17T14:00:00,128.6,14.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1967-08-17T20:00:00,127.5,14.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1967-08-18T02:00:00,126.5,14.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1967-08-18T08:00:00,125.2,15.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1967-08-18T14:00:00,124.3,16.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1967-08-18T20:00:00,123.4,17.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1967-08-19T02:00:00,122.3,18.2,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1967-08-19T08:00:00,121.3,18.3,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1967-08-19T14:00:00,120.2,18.3,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1967-08-19T20:00:00,119.2,18.4,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1967-08-20T02:00:00,118.1,18.7,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1967-08-20T08:00:00,116.9,18.8,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1967-08-20T14:00:00,115.9,18.8,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1967-08-20T20:00:00,115.5,19.1,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1967-08-21T02:00:00,115.0,19.5,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1967-08-21T08:00:00,114.4,20.3,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1967-08-21T14:00:00,113.7,21.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1967-08-21T20:00:00,113.1,22.0,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1967-08-22T02:00:00,112.3,22.8,热带低压(TD),7,15,,,986,,,,,,,,,,,,,,,,,
1967-08-22T08:00:00,111.8,23.6,,5,10,,,994,,,,,,,,,,,,,,,,,
1967-08-22T14:00:00,111.4,24.9,,5,9,,,995,,,,,,,,,,,,,,,,,
