time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2018-08-28T08:00:00,157.0,15.4,热带风暴(TS),8,18,西西北,20,1002,220,0,0,,,220,180,140,180,0,0,0,0,0,0,0,0
2018-08-28T14:00:00,156.3,16.0,热带风暴(TS),8,18,西西北,20,1002,220,0,0,,,220,180,140,180,0,0,0,0,0,0,0,0
2018-08-28T17:00:00,155.7,16.4,热带风暴(TS),8,18,西西北,20,1002,220,0,0,,,220,180,140,180,0,0,0,0,0,0,0,0
2018-08-28T20:00:00,155.0,16.7,热带风暴(TS),8,20,西西北,20,1000,220,0,0,,,220,180,140,180,0,0,0,0,0,0,0,0
2018-08-29T02:00:00,154.4,16.8,热带风暴(TS),9,23,西西北,20,995,220,0,0,,,220,180,140,180,0,0,0,0,0,0,0,0
2018-08-29T05:00:00,154.1,16.9,强热带风暴(STS),10,25,西西北,20,992,250,0,0,,,250,200,150,200,0,0,0,0,0,0,0,0
2018-08-29T08:00:00,153.2,17.1,强热带风暴(STS),10,25,西西北,20,992,250,0,0,,,250,200,150,200,0,0,0,0,0,0,0,0
2018-08-29T14:00:00,152.2,17.3,台风(TY),12,33,西西北,20,980,300,0,0,,,300,250,200,250,0,0,0,0,0,0,0,0
2018-08-29T17:00:00,151.9,17.3,台风(TY),13,38,西西北,20,970,320,180,80,,,320,260,220,260,180,140,120,180,80,80,80,80
2018-08-29T20:00:00,151.6,17.3,台风(TY),13,40,西,24,965,320,180,80,,,320,260,220,260,180,140,120,180,80,80,80,80
2018-08-30T02:00:00,150.5,17.3,台风(TY),13,40,西,18,965,320,180,80,,,320,260,220,260,180,140,120,180,80,80,80,80
2018-08-30T05:00:00,149.9,17.4,强台风(STY),14,42,西,18,960,320,180,80,,,320,260,220,260,180,140,120,180,80,80,80,80
2018-08-30T08:00:00,149.2,17.6,强台风(STY),14,42,西,20,955,300,120,60,,,300,250,200,250,120,100,100,120,60,60,60,60
2018-08-30T14:00:00,148.1,17.7,强台风(STY),15,48,西,20,945,300,150,70,,,300,250,250,270,150,120,120,150,70,70,70,70
2018-08-30T17:00:00,147.5,17.8,超强台风(Super TY),16,52,西,20,935,300,150,70,,,300,250,250,270,150,120,120,150,70,70,70,70
2018-08-30T20:00:00,146.9,17.8,超强台风(Super TY),16,52,西,22,935,320,160,70,,,320,250,250,300,160,120,120,150,70,70,70,70
2018-08-31T02:00:00,145.4,17.8,超强台风(Super TY),16,55,西西北,22,930,350,170,70,,,350,250,250,320,170,120,120,130,70,70,70,70
2018-08-31T05:00:00,144.8,17.9,超强台风(Super TY),16,55,西西北,22,930,350,170,70,,,350,250,250,320,170,120,120,130,70,70,70,70
2018-08-31T08:00:00,144.2,17.9,超强台风(Super TY),17,62,西西北,21,910,350,170,70,,,350,250,250,320,170,120,120,130,70,70,70,70
2018-08-31T14:00:00,142.8,18.3,超强台风(Super TY),17,65,西西北,21,905,350,170,80,,,350,250,250,320,170,120,120,130,80,60,60,80
2018-08-31T17:00:00,142.2,18.4,超强台风(Super TY),17,65,西西北,22,905,350,170,80,,,350,250,250,320,170,120,120,130,80,60,60,80
2018-08-31T20:00:00,141.5,18.5,超强台风(Super TY),17,65,西西北,21,905,350,170,80,,,350,250,250,320,170,120,120,130,80,60,60,80
2018-09-01T02:00:00,140.3,19.1,超强台风(Super TY),17,65,西西北,21,905,450,150,90,,,450,300,200,350,150,110,100,120,90,60,50,70
2018-09-01T05:00:00,139.7,19.3,超强台风(Super TY),17,65,西北,20,905,450,150,90,,,450,300,200,350,150,110,100,120,90,60,50,70
2018-09-01T08:00:00,139.2,19.6,超强台风(Super TY),17,62,西北,20,910,420,150,80,,,420,300,250,350,150,110,100,120,80,60,50,70
2018-09-01T14:00:00,138.3,20.3,超强台风(Super TY),17,62,西北,20,910,420,150,80,,,420,300,250,350,150,110,100,120,80,60,50,70
2018-09-01T17:00:00,137.8,20.7,超强台风(Super TY),17,58,西北,22,920,400,140,70,,,400,300,250,350,140,110,100,120,70,60,50,70
2018-09-01T20:00:00,137.4,21.0,超强台风(Super TY),16,55,西北,22,925,400,130,60,,,400,300,250,350,130,110,100,110,60,50,50,60
2018-09-02T02:00:00,136.5,21.7,超强台风(Super TY),16,52,北西北,21,935,380,120,50,,,380,280,250,350,120,100,100,100,50,50,50,50
2018-09-02T05:00:00,136.1,22.2,超强台风(Super TY),16,52,北西北,19,935,380,120,50,,,380,280,250,350,120,100,100,100,50,50,50,50
2018-09-02T08:00:00,135.9,22.6,强台风(STY),15,50,西北,21,940,380,120,50,,,380,280,250,350,120,100,100,100,50,50,50,50
2018-09-02T14:00:00,135.1,23.6,强台风(STY),15,48,北西北,21,945,380,120,50,,,380,280,250,350,120,100,100,100,50,50,50,50
2018-09-02T17:00:00,134.8,24.1,强台风(STY),15,48,北西北,21,945,380,120,50,,,380,280,250,350,120,100,100,100,50,50,50,50
2018-09-02T20:00:00,134.4,24.4,强台风(STY),15,48,北西北,21,945,380,120,50,,,380,280,250,350,120,100,100,100,50,50,50,50
2018-09-03T02:00:00,133.7,25.5,强台风(STY),15,48,北西北,20,945,380,120,50,,,380,280,250,350,120,100,100,100,50,50,50,50
2018-09-03T05:00:00,133.4,26.0,强台风(STY),15,48,北西北,20,945,380,120,50,,,380,280,250,350,120,100,100,100,50,50,50,50
2018-09-03T08:00:00,133.1,26.5,强台风(STY),15,48,北西北,23,940,400,120,50,,,380,400,300,300,120,120,100,120,50,50,50,50
2018-09-03T14:00:00,132.5,27.4,强台风(STY),14,45,北,26,940,400,120,50,,,380,400,300,300,120,120,100,120,50,50,50,50
2018-09-03T17:00:00,132.4,28.1,强台风(STY),14,45,北,31,940,400,120,50,,,380,400,300,300,120,120,100,120,50,50,50,50
2018-09-03T20:00:00,132.5,28.6,强台风(STY),14,45,北东北,35,940,400,120,50,,,380,400,300,300,120,120,100,120,50,50,50,50
2018-09-04T02:00:00,132.9,30.2,强台风(STY),14,45,北东北,45,945,400,120,50,,,380,400,300,300,120,120,100,120,50,50,50,50
2018-09-04T05:00:00,133.3,31.2,强台风(STY),14,45,北东北,60,945,400,120,50,,,380,400,300,300,120,120,100,120,50,50,50,50
2018-09-04T08:00:00,133.8,32.3,强台风(STY),14,45,北东北,70,945,400,120,50,,,380,400,300,300,120,120,100,100,50,50,50,50
2018-09-04T14:00:00,135.4,35.5,强台风(STY),14,45,北东北,0,955,400,120,50,,,300,400,350,220,120,120,120,50,50,50,0,0
2018-09-04T17:00:00,136.9,36.8,台风(TY),12,35,北东北,0,970,400,120,30,,,300,400,250,200,120,120,120,30,30,30,0,0
2018-09-04T20:00:00,137.6,39.6,台风(TY),12,35,北,70,970,400,120,30,,,300,400,250,200,120,120,120,30,30,30,0,0
2018-09-05T02:00:00,139.2,43.0,台风(TY),12,33,北西北,58,975,500,120,0,,,300,500,250,150,120,120,120,30,0,0,0,0
2018-09-05T05:00:00,139.3,44.9,强热带风暴(STS),11,30,北,54,980,500,120,0,,,400,500,250,100,120,120,100,30,0,0,0,0
