time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1956-11-19T08:00:00,135.0,16.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
1956-11-19T14:00:00,134.1,17.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1956-11-19T20:00:00,133.2,18.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1956-11-20T02:00:00,132.2,19.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1956-11-20T08:00:00,131.6,19.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1956-11-20T14:00:00,131.0,19.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1956-11-20T20:00:00,130.6,19.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1956-11-21T02:00:00,130.3,20.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1956-11-21T08:00:00,130.1,20.6,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1956-11-21T14:00:00,129.8,21.2,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1956-11-21T20:00:00,129.7,21.7,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1956-11-22T02:00:00,131.0,22.5,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1956-11-22T08:00:00,133.0,23.0,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
