time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-10-28T20:00:00,166.7,17.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-10-29T02:00:00,165.8,15.9,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-10-29T08:00:00,165.0,15.1,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-10-29T14:00:00,163.9,14.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-10-29T20:00:00,163.1,14.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-10-30T02:00:00,162.4,13.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-10-30T08:00:00,161.8,13.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-10-30T14:00:00,161.2,12.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-10-30T20:00:00,159.9,11.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-10-31T02:00:00,158.5,11.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-10-31T08:00:00,156.9,10.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-10-31T14:00:00,155.7,10.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-10-31T20:00:00,154.4,10.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-11-01T02:00:00,153.5,10.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-11-01T08:00:00,152.5,9.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-11-01T14:00:00,151.6,9.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-11-01T20:00:00,150.9,10.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-11-02T02:00:00,150.0,10.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-11-02T08:00:00,149.7,11.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-11-02T14:00:00,148.8,12.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-11-02T20:00:00,148.1,13.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-11-03T02:00:00,147.5,14.2,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1994-11-03T08:00:00,146.6,15.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-11-03T14:00:00,145.8,16.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-11-03T20:00:00,144.9,17.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-11-04T02:00:00,143.8,17.8,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1994-11-04T08:00:00,142.7,18.1,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-11-04T14:00:00,141.4,18.4,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1994-11-04T20:00:00,140.1,18.5,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1994-11-05T02:00:00,138.9,18.6,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1994-11-05T08:00:00,137.7,19.1,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1994-11-05T14:00:00,136.4,19.9,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1994-11-05T20:00:00,135.3,20.9,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1994-11-06T02:00:00,134.3,21.9,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1994-11-06T08:00:00,133.7,22.7,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1994-11-06T14:00:00,133.2,23.8,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1994-11-06T20:00:00,133.3,24.8,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1994-11-07T02:00:00,133.7,25.8,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-11-07T08:00:00,134.8,27.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-11-07T14:00:00,136.0,28.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-11-07T20:00:00,137.5,29.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-11-08T02:00:00,139.6,30.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-11-08T08:00:00,141.7,30.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1994-11-08T14:00:00,143.0,31.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
