time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2015-08-15T02:00:00,148.2,12.9,热带风暴(TS),8,18,西北,12.0,998,300,0.0,0.0,,,200,260,240,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-15T08:00:00,146.8,13.2,热带风暴(TS),8,20,西北,11.0,995,300,0.0,0.0,,,200,260,240,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-15T14:00:00,146.3,14.1,热带风暴(TS),9,23,西北,10.0,990,300,0.0,0.0,,,200,260,240,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-15T17:00:00,146.0,14.2,热带风暴(TS),9,23,,,990,300,,,,,200,260,240,300,,,,,,,,
2015-08-15T20:00:00,145.7,14.3,热带风暴(TS),9,23,西北,11.0,990,300,0.0,0.0,,,200,260,240,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-16T02:00:00,145.2,14.3,热带风暴(TS),9,23,西北,12.0,990,300,0.0,0.0,,,200,240,260,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-16T05:00:00,144.9,14.5,强热带风暴(STS),10,25,,,985,300,,,,,200,240,260,300,,,,,,,,
2015-08-16T08:00:00,144.7,14.7,强热带风暴(STS),10,28,西西北,16.0,982,300,50.0,0.0,,,260,260,260,300,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0
2015-08-16T14:00:00,144.2,15.1,强热带风暴(STS),10,28,西西北,16.0,982,300,50.0,0.0,,,260,280,300,280,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0
2015-08-16T17:00:00,143.7,15.3,强热带风暴(STS),11,30,,,980,300,60.0,,,,260,280,300,280,60.0,60.0,60.0,60.0,,,,
2015-08-16T20:00:00,143.4,15.5,强热带风暴(STS),11,30,西西北,22.0,980,300,50.0,0.0,,,260,280,300,280,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0
2015-08-17T02:00:00,142.7,16.0,台风(TY),12,33,西西北,23.0,975,300,60.0,0.0,,,260,280,300,280,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2015-08-17T05:00:00,142.3,16.2,台风(TY),13,38,,,965,320,80.0,30.0,,,320,280,260,300,80.0,80.0,80.0,80.0,30.0,30.0,30.0,30.0
2015-08-17T08:00:00,141.7,16.5,超强台风(Super TY),16,52,西西北,25.0,935,360,200.0,80.0,,,350,360,300,300,200.0,200.0,160.0,160.0,80.0,80.0,80.0,80.0
2015-08-17T11:00:00,141.1,16.8,超强台风(Super TY),16,52,,,935,360,200.0,80.0,,,350,360,300,300,200.0,200.0,160.0,160.0,80.0,80.0,80.0,80.0
2015-08-17T14:00:00,140.5,17.0,超强台风(Super TY),16,52,西西北,25.0,935,360,200.0,80.0,,,350,360,300,300,200.0,200.0,160.0,160.0,80.0,80.0,80.0,80.0
2015-08-17T17:00:00,139.9,17.2,超强台风(Super TY),16,52,,,935,360,200.0,80.0,,,350,360,300,300,200.0,200.0,160.0,160.0,80.0,80.0,80.0,80.0
2015-08-17T20:00:00,139.2,17.4,强台风(STY),15,50,西西北,26.0,940,360,200.0,70.0,,,350,360,300,300,200.0,200.0,160.0,160.0,70.0,70.0,70.0,70.0
2015-08-18T02:00:00,137.7,17.8,强台风(STY),15,50,西西北,26.0,940,360,200.0,70.0,,,350,360,300,300,200.0,200.0,160.0,160.0,70.0,70.0,70.0,70.0
2015-08-18T05:00:00,136.9,18.0,强台风(STY),15,48,,,945,360,200.0,70.0,,,350,360,300,300,200.0,200.0,160.0,160.0,70.0,70.0,70.0,70.0
2015-08-18T08:00:00,136.0,18.2,强台风(STY),15,48,西,28.0,945,360,200.0,70.0,,,350,360,300,300,200.0,200.0,160.0,160.0,70.0,70.0,70.0,70.0
2015-08-18T14:00:00,134.7,18.6,强台风(STY),15,48,西,26.0,945,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-18T17:00:00,133.7,18.7,强台风(STY),15,50,,,945,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-18T20:00:00,132.9,18.8,强台风(STY),15,50,西,23.0,940,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-18T23:00:00,132.0,18.8,强台风(STY),15,50,西,23.0,940,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-19T02:00:00,131.1,18.8,强台风(STY),15,50,西,21.0,940,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-19T05:00:00,130.4,18.8,强台风(STY),15,50,西,21.0,940,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-19T08:00:00,129.8,18.8,强台风(STY),15,50,西,19.0,940,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-19T11:00:00,129.0,18.9,强台风(STY),15,50,西,18.0,940,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-19T14:00:00,128.5,19.0,强台风(STY),15,50,西,17.0,940,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-19T17:00:00,127.7,19.0,强台风(STY),15,50,西,15.0,940,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-19T20:00:00,127.3,18.9,超强台风(Super TY),16,55,西,14.0,930,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-19T23:00:00,126.7,18.9,超强台风(Super TY),16,55,西,13.0,930,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-20T02:00:00,126.2,18.9,超强台风(Super TY),16,55,西,12.0,930,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-20T05:00:00,125.5,18.9,超强台风(Super TY),16,55,西西北,9.0,930,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-20T08:00:00,125.3,18.9,超强台风(Super TY),16,55,西西北,8.0,930,420,210.0,90.0,,,420,320,340,400,210.0,130.0,140.0,200.0,90.0,70.0,70.0,90.0
2015-08-20T11:00:00,125.0,18.9,超强台风(Super TY),16,52,西西北,8.0,935,420,210.0,90.0,,,420,320,320,400,210.0,130.0,120.0,200.0,90.0,70.0,70.0,90.0
2015-08-20T14:00:00,124.6,19.0,超强台风(Super TY),16,52,西西北,8.0,935,280,140.0,60.0,,,280,260,220,200,140.0,100.0,100.0,80.0,60.0,60.0,50.0,50.0
2015-08-20T17:00:00,124.3,19.0,超强台风(Super TY),16,52,西西北,7.0,935,280,140.0,60.0,,,280,260,220,200,140.0,100.0,100.0,80.0,60.0,60.0,50.0,50.0
2015-08-20T20:00:00,124.1,19.1,超强台风(Super TY),16,52,西北,7.0,935,280,140.0,60.0,,,280,260,220,200,140.0,100.0,100.0,80.0,60.0,60.0,50.0,50.0
2015-08-20T23:00:00,123.7,19.2,强台风(STY),15,50,西北,6.0,940,280,140.0,60.0,,,280,260,220,200,140.0,100.0,100.0,80.0,60.0,60.0,50.0,50.0
2015-08-21T02:00:00,123.2,19.2,强台风(STY),15,48,北西北,6.0,945,260,120.0,60.0,,,260,260,220,200,120.0,100.0,100.0,80.0,60.0,60.0,50.0,50.0
2015-08-21T05:00:00,123.0,19.2,强台风(STY),15,48,北西北,6.0,945,260,120.0,60.0,,,260,260,220,200,120.0,100.0,100.0,80.0,60.0,60.0,50.0,50.0
2015-08-21T08:00:00,122.8,19.2,强台风(STY),15,48,北西北,6.0,945,260,120.0,60.0,,,260,260,220,200,120.0,100.0,100.0,80.0,60.0,60.0,50.0,50.0
2015-08-21T11:00:00,122.5,19.4,强台风(STY),15,48,北,7.0,945,280,120.0,60.0,,,280,260,220,200,120.0,100.0,100.0,80.0,60.0,60.0,60.0,50.0
2015-08-21T14:00:00,122.4,19.5,强台风(STY),15,48,北,8.0,945,280,120.0,60.0,,,280,260,220,200,120.0,100.0,100.0,80.0,60.0,60.0,60.0,50.0
2015-08-21T17:00:00,122.3,19.3,强台风(STY),15,48,北,8.0,945,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,80.0,60.0,60.0,60.0,50.0
2015-08-21T20:00:00,122.4,19.4,强台风(STY),15,48,北东北,12.0,945,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,80.0,60.0,60.0,60.0,50.0
2015-08-21T23:00:00,122.5,19.5,强台风(STY),15,48,北,13.0,945,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,80.0,60.0,60.0,60.0,50.0
2015-08-22T02:00:00,122.5,19.7,强台风(STY),14,45,北,16.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,80.0,60.0,60.0,60.0,50.0
2015-08-22T03:00:00,122.5,19.8,强台风(STY),14,45,北东北,15.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,80.0,60.0,60.0,50.0,50.0
2015-08-22T04:00:00,122.5,19.8,强台风(STY),14,45,北东北,15.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T05:00:00,122.5,19.8,强台风(STY),14,45,北东北,15.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T06:00:00,122.6,20.0,强台风(STY),14,45,北东北,15.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T07:00:00,122.6,20.1,强台风(STY),14,45,北东北,15.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T08:00:00,122.6,20.1,强台风(STY),14,45,北东北,16.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T09:00:00,122.6,20.2,强台风(STY),14,45,北东北,16.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T10:00:00,122.6,20.3,强台风(STY),14,45,北东北,15.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T11:00:00,122.6,20.3,强台风(STY),14,45,北东北,16.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T12:00:00,122.7,20.4,强台风(STY),14,45,北东北,16.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T13:00:00,122.7,20.5,强台风(STY),14,45,北东北,15.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T14:00:00,122.8,20.7,强台风(STY),14,45,北东北,16.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T15:00:00,122.8,20.8,强台风(STY),14,45,北东北,16.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T16:00:00,122.9,20.9,强台风(STY),14,45,北东北,16.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T17:00:00,122.9,21.0,强台风(STY),14,45,北东北,16.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T18:00:00,123.0,21.1,强台风(STY),14,45,北东北,16.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T19:00:00,123.0,21.2,强台风(STY),14,45,北东北,16.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T20:00:00,123.1,21.3,强台风(STY),14,45,北东北,18.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T21:00:00,123.2,21.4,强台风(STY),14,45,北东北,18.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T22:00:00,123.2,21.6,强台风(STY),14,45,北东北,18.0,950,320,120.0,60.0,,,320,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-22T23:00:00,123.3,21.8,强台风(STY),14,42,北东北,18.0,955,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T00:00:00,123.3,21.9,强台风(STY),14,42,北东北,18.0,955,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T01:00:00,123.3,22.0,强台风(STY),14,42,北东北,18.0,955,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T02:00:00,123.3,22.3,强台风(STY),14,42,北东北,19.0,955,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T03:00:00,123.3,22.4,强台风(STY),14,42,北东北,19.0,955,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T04:00:00,123.3,22.5,强台风(STY),14,42,北东北,19.0,955,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T05:00:00,123.4,22.7,台风(TY),13,40,北东北,18.0,960,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T06:00:00,123.4,22.8,台风(TY),13,40,北东北,18.0,960,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T07:00:00,123.4,22.9,台风(TY),13,40,北东北,18.0,960,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T08:00:00,123.4,23.1,台风(TY),13,38,北东北,19.0,965,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T09:00:00,123.4,23.3,台风(TY),13,38,北东北,19.0,965,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T10:00:00,123.4,23.4,台风(TY),13,38,北东北,18.0,965,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T11:00:00,123.4,23.5,台风(TY),13,38,北东北,20.0,965,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T12:00:00,123.4,23.6,台风(TY),13,38,东北,21.0,965,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T13:00:00,123.4,23.7,台风(TY),13,38,东北,21.0,965,300,120.0,60.0,,,300,260,260,260,120.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2015-08-23T14:00:00,123.5,23.8,台风(TY),13,40,东北,23.0,960,250,80.0,50.0,,,250,250,200,230,80.0,80.0,80.0,80.0,50.0,50.0,50.0,50.0
2015-08-23T15:00:00,123.6,23.9,台风(TY),13,40,东北,23.0,960,250,80.0,50.0,,,250,250,200,230,80.0,80.0,80.0,80.0,50.0,50.0,50.0,50.0
2015-08-23T16:00:00,123.7,24.0,台风(TY),13,40,东北,23.0,960,250,80.0,50.0,,,250,250,200,230,80.0,80.0,80.0,80.0,50.0,50.0,50.0,50.0
2015-08-23T17:00:00,123.8,24.2,强台风(STY),14,45,东北,22.0,945,250,100.0,60.0,,,250,250,200,250,100.0,100.0,80.0,80.0,60.0,60.0,50.0,50.0
2015-08-23T18:00:00,123.9,24.3,强台风(STY),14,45,东北,27.0,945,250,100.0,60.0,,,250,250,200,250,100.0,100.0,80.0,80.0,60.0,60.0,50.0,50.0
2015-08-23T19:00:00,123.9,24.4,强台风(STY),15,48,东北,25.0,940,280,120.0,60.0,,,280,280,250,280,120.0,120.0,100.0,100.0,60.0,60.0,50.0,50.0
2015-08-23T20:00:00,124.0,24.5,超强台风(Super TY),16,52,东北,25.0,935,280,120.0,60.0,,,280,280,250,280,120.0,120.0,100.0,100.0,60.0,60.0,50.0,50.0
2015-08-23T21:00:00,124.1,24.5,超强台风(Super TY),16,52,东北,25.0,935,280,120.0,60.0,,,280,280,250,280,120.0,120.0,100.0,100.0,60.0,60.0,50.0,50.0
2015-08-23T22:00:00,124.2,24.6,超强台风(Super TY),16,52,东北,25.0,935,280,120.0,60.0,,,280,280,250,280,120.0,120.0,100.0,100.0,60.0,60.0,50.0,50.0
2015-08-23T23:00:00,124.3,24.7,超强台风(Super TY),16,52,北东北,30.0,935,280,120.0,60.0,,,280,280,250,280,120.0,120.0,100.0,100.0,60.0,60.0,50.0,50.0
2015-08-24T00:00:00,124.4,24.8,超强台风(Super TY),16,52,北东北,30.0,935,280,120.0,60.0,,,280,280,250,280,120.0,120.0,100.0,100.0,60.0,60.0,50.0,50.0
2015-08-24T01:00:00,124.5,25.0,超强台风(Super TY),16,52,北东北,30.0,935,280,120.0,60.0,,,280,280,250,280,120.0,120.0,100.0,100.0,60.0,60.0,50.0,50.0
2015-08-24T02:00:00,124.6,25.2,超强台风(Super TY),16,55,北东北,30.0,930,360,220.0,100.0,,,360,320,320,360,200.0,140.0,140.0,220.0,100.0,100.0,80.0,100.0
2015-08-24T03:00:00,124.8,25.3,超强台风(Super TY),16,55,东北,30.0,930,360,220.0,100.0,,,360,320,320,360,200.0,140.0,140.0,220.0,100.0,100.0,80.0,100.0
2015-08-24T04:00:00,125.0,25.5,超强台风(Super TY),16,55,东北,30.0,930,360,220.0,100.0,,,360,320,320,360,200.0,140.0,140.0,220.0,100.0,100.0,80.0,100.0
2015-08-24T05:00:00,125.2,25.6,超强台风(Super TY),16,55,东北,30.0,930,360,220.0,100.0,,,360,320,320,360,200.0,140.0,140.0,220.0,100.0,100.0,80.0,100.0
2015-08-24T06:00:00,125.3,25.8,超强台风(Super TY),16,55,东北,30.0,930,360,220.0,100.0,,,360,320,320,360,200.0,140.0,140.0,220.0,100.0,100.0,80.0,100.0
2015-08-24T07:00:00,125.7,26.0,超强台风(Super TY),16,55,东北,30.0,930,360,220.0,100.0,,,360,320,320,360,200.0,140.0,140.0,220.0,100.0,100.0,80.0,100.0
2015-08-24T08:00:00,125.8,26.2,超强台风(Super TY),16,55,东北,35.0,930,300,150.0,80.0,,,300,300,290,300,150.0,120.0,120.0,150.0,80.0,80.0,70.0,80.0
2015-08-24T09:00:00,126.0,26.5,超强台风(Super TY),16,55,东北,35.0,930,300,150.0,80.0,,,300,300,290,300,150.0,120.0,120.0,150.0,80.0,80.0,70.0,80.0
2015-08-24T10:00:00,126.3,26.7,超强台风(Super TY),16,55,东北,35.0,930,300,150.0,80.0,,,300,300,290,300,150.0,120.0,120.0,150.0,80.0,80.0,70.0,80.0
2015-08-24T11:00:00,126.5,27.0,超强台风(Super TY),16,55,东北,35.0,930,300,150.0,80.0,,,300,300,290,300,150.0,120.0,120.0,150.0,80.0,80.0,70.0,80.0
2015-08-24T12:00:00,126.8,27.3,超强台风(Super TY),16,55,东北,35.0,930,300,150.0,80.0,,,300,300,290,300,150.0,120.0,120.0,150.0,80.0,80.0,70.0,80.0
2015-08-24T13:00:00,127.1,27.6,超强台风(Super TY),16,55,东北,35.0,930,300,150.0,80.0,,,300,300,290,300,150.0,120.0,120.0,150.0,80.0,80.0,70.0,80.0
2015-08-24T14:00:00,127.4,27.8,超强台风(Super TY),16,55,东北,35.0,930,300,150.0,80.0,,,300,300,290,300,150.0,120.0,120.0,150.0,80.0,80.0,70.0,80.0
2015-08-24T17:00:00,128.0,28.7,超强台风(Super TY),16,52,北东北,35.0,935,300,120.0,60.0,,,300,300,290,300,120.0,100.0,100.0,120.0,60.0,60.0,60.0,50.0
2015-08-24T20:00:00,128.7,29.6,超强台风(Super TY),16,52,北东北,40.0,935,300,120.0,60.0,,,300,300,290,300,120.0,100.0,100.0,120.0,60.0,60.0,60.0,50.0
2015-08-24T23:00:00,129.5,30.5,超强台风(Super TY),16,52,北东北,39.0,935,300,120.0,60.0,,,300,300,290,300,120.0,100.0,100.0,120.0,60.0,60.0,60.0,50.0
2015-08-25T02:00:00,130.0,31.6,强台风(STY),15,50,北东北,28.0,940,340,120.0,60.0,,,300,340,300,300,100.0,120.0,100.0,100.0,60.0,60.0,60.0,50.0
2015-08-25T05:00:00,130.4,32.9,强台风(STY),15,48,北东北,25.0,945,300,110.0,0.0,,,280,300,280,280,90.0,110.0,90.0,90.0,0.0,0.0,0.0,0.0
2015-08-25T08:00:00,130.6,33.7,强台风(STY),14,42,北东北,24.0,950,300,110.0,0.0,,,280,300,280,280,90.0,110.0,90.0,90.0,0.0,0.0,0.0,0.0
2015-08-25T11:00:00,130.6,34.3,台风(TY),13,40,北东北,24.0,955,300,110.0,0.0,,,280,280,280,300,90.0,110.0,90.0,90.0,0.0,0.0,0.0,0.0
2015-08-25T14:00:00,130.8,35.1,台风(TY),13,40,北东北,24.0,955,300,110.0,0.0,,,280,280,280,300,90.0,110.0,90.0,90.0,0.0,0.0,0.0,0.0
2015-08-25T17:00:00,131.0,35.8,台风(TY),12,35,北东北,23.0,965,300,100.0,,,,300,280,280,300,100.0,100.0,90.0,90.0,,,,
2015-08-25T20:00:00,131.2,36.4,台风(TY),12,33,北东北,26.0,970,300,90.0,0.0,,,300,280,280,300,90.0,90.0,80.0,80.0,0.0,0.0,0.0,0.0
2015-08-25T23:00:00,131.8,37.0,强热带风暴(STS),10,28,北东北,26.0,975,280,80.0,0.0,,,280,260,250,280,80.0,80.0,70.0,70.0,0.0,0.0,0.0,0.0
2015-08-26T02:00:00,131.9,37.9,强热带风暴(STS),10,25,北,21.0,980,280,0.0,0.0,,,280,260,250,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26T05:00:00,132.4,39.0,强热带风暴(STS),10,25,北,23.0,980,280,0.0,0.0,,,280,260,250,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26T08:00:00,132.8,39.2,强热带风暴(STS),10,25,北西北,25.0,980,280,0.0,0.0,,,280,260,260,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26T11:00:00,132.9,39.8,强热带风暴(STS),10,25,北西北,23.0,980,280,0.0,0.0,,,280,260,260,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26T14:00:00,133.0,40.3,强热带风暴(STS),10,25,北西北,25.0,980,280,0.0,0.0,,,280,260,260,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26T17:00:00,133.4,40.9,强热带风暴(STS),10,25,北西北,25.0,980,280,0.0,0.0,,,280,260,260,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26T20:00:00,133.2,41.8,热带风暴(TS),9,23,北西北,25.0,982,280,0.0,0.0,,,280,260,260,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26T23:00:00,132.9,42.2,热带风暴(TS),9,23,西北,24.0,982,280,0.0,0.0,,,280,260,260,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27T02:00:00,132.6,42.7,热带风暴(TS),9,23,西西北,22.0,982,280,0.0,0.0,,,280,260,260,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27T05:00:00,132.5,43.4,热带风暴(TS),8,20,西北,21.0,986,0,0.0,0.0,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27T08:00:00,131.0,44.3,热带风暴(TS),8,18,西,16.0,995,0,0.0,0.0,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
