time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1984-08-15T08:00:00,118.0,19.5,热带低压(TD),6,12,,,996,,,,,,,,,,,,,,,,,
1984-08-15T14:00:00,118.5,19.8,热带低压(TD),6,12,,,996,,,,,,,,,,,,,,,,,
1984-08-15T20:00:00,119.0,19.7,热带低压(TD),6,12,,,995,,,,,,,,,,,,,,,,,
1984-08-16T02:00:00,119.0,19.7,热带低压(TD),6,12,,,995,,,,,,,,,,,,,,,,,
1984-08-16T08:00:00,118.5,20.2,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1984-08-16T14:00:00,118.0,20.2,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1984-08-16T20:00:00,117.4,20.0,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1984-08-17T02:00:00,116.8,19.5,热带风暴(TS),8,20,,,983,,,,,,,,,,,,,,,,,
1984-08-17T08:00:00,116.3,19.0,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1984-08-17T14:00:00,116.1,18.6,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1984-08-17T20:00:00,115.9,18.5,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1984-08-18T02:00:00,115.6,18.5,强热带风暴(STS),10,25,,,979,,,,,,,,,,,,,,,,,
1984-08-18T08:00:00,115.0,18.5,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1984-08-18T14:00:00,114.2,18.7,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1984-08-18T20:00:00,113.5,18.5,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1984-08-19T02:00:00,112.7,18.3,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1984-08-19T08:00:00,112.4,18.3,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1984-08-19T14:00:00,112.1,18.4,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1984-08-19T20:00:00,112.0,18.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1984-08-20T02:00:00,111.9,18.8,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1984-08-20T08:00:00,112.3,19.4,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1984-08-20T14:00:00,112.8,19.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1984-08-20T20:00:00,113.3,20.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1984-08-21T02:00:00,113.6,21.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1984-08-21T08:00:00,114.2,21.9,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1984-08-21T14:00:00,114.8,22.9,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1984-08-21T20:00:00,115.4,24.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1984-08-22T02:00:00,115.5,25.5,,5,10,,,999,,,,,,,,,,,,,,,,,
