time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1977-10-02T20:00:00,155.0,16.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1977-10-03T02:00:00,155.5,16.4,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1977-10-03T08:00:00,156.0,16.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1977-10-03T14:00:00,156.7,16.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1977-10-03T20:00:00,156.8,17.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1977-10-04T02:00:00,156.4,17.9,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1977-10-04T08:00:00,155.7,18.0,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1977-10-04T14:00:00,155.0,18.5,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1977-10-04T20:00:00,154.4,19.4,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1977-10-05T02:00:00,153.7,20.1,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1977-10-05T08:00:00,152.8,20.5,强热带风暴(STS),10,25,,,978,,,,,,,,,,,,,,,,,
1977-10-05T14:00:00,152.0,21.0,台风(TY),12,35,,,971,,,,,,,,,,,,,,,,,
1977-10-05T20:00:00,151.0,21.7,台风(TY),12,35,,,973,,,,,,,,,,,,,,,,,
1977-10-06T02:00:00,150.3,22.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1977-10-06T08:00:00,149.9,23.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1977-10-06T14:00:00,149.1,23.8,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1977-10-06T20:00:00,148.4,24.2,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1977-10-07T02:00:00,147.8,25.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1977-10-07T08:00:00,147.5,26.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1977-10-07T14:00:00,147.2,27.1,强热带风暴(STS),11,30,,,973,,,,,,,,,,,,,,,,,
1977-10-07T20:00:00,147.0,28.3,强热带风暴(STS),11,30,,,973,,,,,,,,,,,,,,,,,
1977-10-08T02:00:00,146.9,29.5,台风(TY),12,35,,,969,,,,,,,,,,,,,,,,,
1977-10-08T08:00:00,147.2,30.6,台风(TY),12,35,,,969,,,,,,,,,,,,,,,,,
1977-10-08T14:00:00,148.2,32.0,台风(TY),12,35,,,967,,,,,,,,,,,,,,,,,
1977-10-08T20:00:00,149.3,33.3,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
1977-10-09T02:00:00,150.6,34.4,强热带风暴(STS),11,30,,,973,,,,,,,,,,,,,,,,,
1977-10-09T08:00:00,152.1,35.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1977-10-09T14:00:00,153.8,36.8,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1977-10-09T20:00:00,156.5,38.4,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1977-10-10T02:00:00,159.0,39.8,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1977-10-10T08:00:00,163.0,42.0,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
