time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2013-09-30T08:00:00,146.9,26.5,热带风暴(TS),8,18,西西北,24.0,1000,200,,,,,,,,,,,,,,,,
2013-09-30T14:00:00,145.1,27.2,热带风暴(TS),8,18,西西北,21.0,1000,200,,,,,,,,,,,,,,,,
2013-09-30T20:00:00,143.9,28.0,热带风暴(TS),8,18,,,998,200,,,,,,,,,,,,,,,,
2013-10-01T02:00:00,142.3,28.6,热带风暴(TS),8,18,,,998,200,,,,,,,,,,,,,,,,
2013-10-01T08:00:00,141.7,29.2,热带风暴(TS),8,18,西北,15.0,998,200,,,,,,,,,,,,,,,,
2013-10-01T14:00:00,141.4,30.1,热带风暴(TS),9,23,北,15.0,990,200,,,,,,,,,,,,,,,,
2013-10-01T20:00:00,141.3,31.2,热带风暴(TS),8,20,,,994,150,,,,,,,,,,,,,,,,
2013-10-02T02:00:00,141.1,32.4,热带风暴(TS),8,20,,,994,150,,,,,,,,,,,,,,,,
2013-10-02T08:00:00,141.4,33.7,热带风暴(TS),8,20,北东北,48.0,994,100,,,,,,,,,,,,,,,,
2013-10-02T14:00:00,142.1,35.4,热带风暴(TS),8,20,北东北,50.0,994,150,,,,,,,,,,,,,,,,
2013-10-02T20:00:00,143.1,37.4,热带风暴(TS),8,20,北东北,45.0,994,150,,,,,,,,,,,,,,,,
2013-10-03T02:00:00,145.9,40.2,热带风暴(TS),8,18,东北,60.0,996,150,,,,,,,,,,,,,,,,
