time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1964-11-06T08:00:00,122.1,12.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-11-06T14:00:00,120.6,12.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1964-11-06T20:00:00,118.7,12.1,,0,0,,,1004,,,,,,,,,,,,,,,,,
1964-11-07T02:00:00,117.0,12.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
1964-11-07T08:00:00,115.6,12.4,,0,0,,,1002,,,,,,,,,,,,,,,,,
1964-11-07T14:00:00,114.4,12.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1964-11-07T20:00:00,113.5,12.8,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1964-11-08T02:00:00,112.7,13.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1964-11-08T08:00:00,111.7,13.2,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1964-11-08T14:00:00,110.8,13.2,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1964-11-08T20:00:00,110.0,13.1,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1964-11-09T02:00:00,109.3,13.1,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-11-09T08:00:00,108.7,13.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1964-11-09T14:00:00,108.2,12.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1964-11-09T20:00:00,107.5,12.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
