time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1976-07-21T14:00:00,132.0,16.2,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1976-07-21T20:00:00,131.4,15.8,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1976-07-22T02:00:00,131.0,15.7,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1976-07-22T08:00:00,130.5,15.8,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1976-07-22T14:00:00,130.4,16.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1976-07-22T20:00:00,131.0,17.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1976-07-23T02:00:00,132.0,18.1,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1976-07-23T08:00:00,132.7,18.9,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1976-07-23T14:00:00,132.9,20.9,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1976-07-23T20:00:00,132.9,23.1,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1976-07-24T02:00:00,132.7,25.3,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1976-07-24T08:00:00,132.5,27.1,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1976-07-24T14:00:00,132.1,28.7,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1976-07-24T20:00:00,131.4,30.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-07-25T02:00:00,130.8,31.9,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1976-07-25T08:00:00,130.1,33.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1976-07-25T14:00:00,129.9,34.6,,5,10,,,1000,,,,,,,,,,,,,,,,,
1976-07-25T20:00:00,130.1,36.4,,5,10,,,1002,,,,,,,,,,,,,,,,,
1976-07-26T02:00:00,130.1,38.3,,5,10,,,1004,,,,,,,,,,,,,,,,,
1976-07-26T08:00:00,130.0,40.2,,5,10,,,1007,,,,,,,,,,,,,,,,,
