time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1971-09-23T02:00:00,144.0,15.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1971-09-23T08:00:00,143.0,15.2,,5,10,,,1006,,,,,,,,,,,,,,,,,
1971-09-23T14:00:00,141.9,15.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-09-23T20:00:00,140.8,16.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-09-24T02:00:00,139.7,16.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-09-24T08:00:00,138.6,17.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-09-24T14:00:00,137.5,18.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-09-24T20:00:00,136.4,19.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1971-09-25T02:00:00,135.1,20.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1971-09-25T08:00:00,134.0,21.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1971-09-25T14:00:00,133.0,23.4,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1971-09-25T20:00:00,132.4,25.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1971-09-26T02:00:00,133.0,28.6,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1971-09-26T08:00:00,134.3,31.6,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-09-26T14:00:00,136.3,34.1,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-09-26T20:00:00,139.5,36.0,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-09-27T02:00:00,142.7,37.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1971-09-27T08:00:00,146.0,38.0,,0,0,,,992,,,,,,,,,,,,,,,,,
1971-09-27T14:00:00,150.7,37.5,,0,0,,,995,,,,,,,,,,,,,,,,,
1971-09-27T20:00:00,155.3,36.6,,0,0,,,998,,,,,,,,,,,,,,,,,
1971-09-28T02:00:00,156.0,36.4,,0,0,,,1000,,,,,,,,,,,,,,,,,
