time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2016-07-30T17:00:00,125.5,16.1,热带风暴(TS),8,18,西北,20,998,130,0,0,,,130,130,130,130,0,0,0,0,0,0,0,0
2016-07-30T20:00:00,124.7,16.2,热带风暴(TS),8,18,西北,17,998,130,0,0,,,130,130,130,130,0,0,0,0,0,0,0,0
2016-07-30T23:00:00,124.2,16.6,热带风暴(TS),9,23,西北,20,990,150,0,0,,,150,130,150,130,0,0,0,0,0,0,0,0
2016-07-31T02:00:00,123.7,17.0,热带风暴(TS),9,23,西北,20,990,200,0,0,,,170,180,200,140,0,0,0,0,0,0,0,0
2016-07-31T05:00:00,123.5,17.1,热带风暴(TS),9,23,西北,20,990,200,0,0,,,170,180,200,140,0,0,0,0,0,0,0,0
2016-07-31T08:00:00,123.0,17.4,强热带风暴(STS),10,28,西西北,20,982,200,50,0,,,180,180,200,140,50,50,50,50,0,0,0,0
2016-07-31T11:00:00,122.6,17.7,强热带风暴(STS),10,28,西西北,21,982,200,50,0,,,180,180,200,140,50,50,50,50,0,0,0,0
2016-07-31T14:00:00,122.2,18.0,强热带风暴(STS),10,28,西西北,22,982,200,50,0,,,180,180,200,150,50,50,50,50,0,0,0,0
2016-07-31T17:00:00,121.8,18.4,强热带风暴(STS),11,30,西西北,23,980,200,50,0,,,180,180,200,150,50,50,50,50,0,0,0,0
2016-07-31T20:00:00,121.1,18.7,强热带风暴(STS),11,30,西西北,23,980,200,50,0,,,180,180,200,150,50,50,50,50,0,0,0,0
2016-07-31T23:00:00,120.6,19.0,台风(TY),12,33,西西北,24,975,220,60,0,,,180,150,220,180,50,50,60,50,0,0,0,0
2016-08-01T00:00:00,120.5,19.1,台风(TY),12,33,西西北,24,975,220,60,0,,,180,150,220,180,50,50,60,50,0,0,0,0
2016-08-01T01:00:00,120.4,19.1,台风(TY),12,33,西西北,24,975,220,60,0,,,180,150,220,180,50,50,60,50,0,0,0,0
2016-08-01T02:00:00,120.2,19.7,台风(TY),12,33,西西北,24,975,220,60,0,,,180,150,220,180,50,50,60,50,0,0,0,0
2016-08-01T03:00:00,120.0,19.7,台风(TY),12,33,西西北,23,975,220,60,0,,,180,150,220,180,50,50,60,50,0,0,0,0
2016-08-01T04:00:00,119.8,19.7,台风(TY),12,33,西西北,23,975,220,60,0,,,180,150,220,180,50,50,60,50,0,0,0,0
2016-08-01T05:00:00,119.4,19.9,台风(TY),12,33,西西北,21,975,220,60,0,,,180,150,220,180,50,50,60,50,0,0,0,0
2016-08-01T06:00:00,119.2,20.0,台风(TY),12,33,西西北,21,975,220,60,0,,,180,150,220,180,50,50,60,50,0,0,0,0
2016-08-01T07:00:00,119.0,20.1,台风(TY),12,33,西西北,25,975,220,60,0,,,180,150,220,180,50,50,60,50,0,0,0,0
2016-08-01T08:00:00,118.9,20.1,台风(TY),12,33,西西北,24,975,220,60,0,,,180,150,220,180,50,50,60,50,0,0,0,0
2016-08-01T09:00:00,118.9,20.1,台风(TY),12,33,西西北,25,975,220,60,0,,,180,150,220,180,50,50,60,50,0,0,0,0
2016-08-01T10:00:00,118.7,20.3,台风(TY),12,33,西西北,25,975,280,90,0,,,280,260,250,280,90,90,90,90,0,0,0,0
2016-08-01T11:00:00,118.5,20.5,台风(TY),12,33,西西北,25,975,280,90,0,,,280,260,250,280,90,90,90,90,0,0,0,0
2016-08-01T12:00:00,118.1,20.6,台风(TY),12,33,西西北,25,975,280,90,0,,,280,260,250,280,90,90,90,90,0,0,0,0
2016-08-01T13:00:00,117.9,20.7,台风(TY),12,33,西西北,25,975,280,90,0,,,280,260,250,280,90,90,90,90,0,0,0,0
2016-08-01T14:00:00,117.8,20.8,台风(TY),12,33,西西北,25,975,280,90,0,,,280,260,250,280,90,90,90,90,0,0,0,0
2016-08-01T15:00:00,117.6,21.0,台风(TY),12,33,西西北,25,975,280,90,0,,,280,260,250,280,90,90,90,90,0,0,0,0
2016-08-01T16:00:00,117.5,21.0,台风(TY),12,35,西西北,25,970,280,120,0,,,280,260,250,280,120,100,100,120,0,0,0,0
2016-08-01T17:00:00,117.3,21.1,台风(TY),13,38,西西北,25,965,300,120,50,,,300,260,260,300,120,100,100,120,50,40,40,50
2016-08-01T18:00:00,117.0,21.2,台风(TY),13,38,西西北,25,965,300,120,50,,,300,260,260,300,120,100,100,120,50,40,40,50
2016-08-01T19:00:00,116.8,21.3,台风(TY),13,38,西西北,25,965,300,120,50,,,300,260,260,300,120,100,100,120,50,40,40,50
2016-08-01T20:00:00,116.5,21.5,台风(TY),13,38,西西北,25,965,300,120,50,,,300,260,260,300,120,100,100,120,50,40,40,50
