time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2017-07-21T14:00:00,177.0,26.5,热带风暴(TS),8,18,西西北,28.0,1004,320,0.0,0.0,,,320,240,240,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21T17:00:00,176.1,27.0,热带风暴(TS),8,18,西西北,28.0,1004,320,0.0,0.0,,,320,240,240,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21T20:00:00,176.1,27.8,热带风暴(TS),8,18,西西北,27.0,1004,320,0.0,0.0,,,320,240,240,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-22T02:00:00,175.2,28.5,热带风暴(TS),8,18,西西北,30.0,1004,320,0.0,0.0,,,320,240,240,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-22T05:00:00,174.5,29.9,热带风暴(TS),8,18,西西北,35.0,1004,320,0.0,0.0,,,320,240,240,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-22T08:00:00,172.1,30.5,热带风暴(TS),8,18,西,29.0,1004,320,0.0,0.0,,,320,240,240,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-22T14:00:00,170.7,30.2,热带风暴(TS),8,18,西,19.0,1002,320,0.0,0.0,,,320,240,240,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-22T17:00:00,169.7,30.0,热带风暴(TS),8,20,,,1000,300,,,,,260,300,300,260,,,,,,,,
2017-07-22T20:00:00,169.2,30.1,热带风暴(TS),8,20,西,13.0,1000,300,0.0,0.0,,,260,300,300,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T02:00:00,168.3,30.3,热带风暴(TS),8,20,西西北,33.0,1000,300,0.0,0.0,,,260,300,300,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T05:00:00,167.7,30.5,热带风暴(TS),8,20,西西北,25.0,1000,300,0.0,0.0,,,260,300,300,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T08:00:00,167.0,30.5,热带风暴(TS),8,20,西西北,16.0,1000,300,0.0,0.0,,,260,300,300,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T14:00:00,166.4,30.7,热带风暴(TS),8,20,西西北,33.0,1000,300,0.0,0.0,,,260,300,300,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T17:00:00,165.8,31.0,热带风暴(TS),8,20,,,995,300,,,,,260,300,300,260,,,,,,,,
2017-07-23T20:00:00,165.2,31.1,热带风暴(TS),8,20,西西北,21.0,995,300,0.0,0.0,,,260,300,300,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24T02:00:00,164.4,31.5,热带风暴(TS),8,20,西西北,20.0,995,210,0.0,0.0,,,200,210,180,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24T05:00:00,163.9,31.8,热带风暴(TS),9,23,西西北,25.0,990,250,0.0,0.0,,,250,220,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24T08:00:00,163.4,31.9,热带风暴(TS),9,23,西西北,27.0,990,250,0.0,0.0,,,250,220,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24T14:00:00,161.7,32.6,强热带风暴(STS),10,25,西西北,25.0,985,250,0.0,0.0,,,250,220,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24T17:00:00,161.2,32.9,强热带风暴(STS),10,25,西西北,25.0,985,250,0.0,0.0,,,250,220,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24T20:00:00,160.0,33.0,强热带风暴(STS),10,25,西,25.0,985,250,0.0,0.0,,,250,220,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25T02:00:00,158.5,33.2,强热带风暴(STS),10,25,西,27.0,985,250,0.0,0.0,,,250,220,200,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25T05:00:00,157.4,33.2,热带风暴(TS),8,20,西,25.0,995,230,0.0,0.0,,,230,230,200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25T08:00:00,156.4,33.1,热带风暴(TS),8,18,西,34.0,998,220,0.0,0.0,,,220,180,180,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
