time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1964-10-21T08:00:00,157.5,7.2,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1964-10-21T14:00:00,156.6,8.1,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1964-10-21T20:00:00,155.5,9.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1964-10-22T02:00:00,154.1,9.6,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1964-10-22T08:00:00,152.1,10.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-10-22T14:00:00,150.5,10.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-10-22T20:00:00,148.6,10.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-10-23T02:00:00,147.1,10.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-10-23T08:00:00,145.4,10.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-10-23T14:00:00,144.3,11.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-10-23T20:00:00,143.1,11.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-10-24T02:00:00,142.0,12.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-10-24T08:00:00,141.0,13.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-10-24T14:00:00,140.0,13.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-10-24T20:00:00,139.0,14.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-10-25T02:00:00,138.2,14.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1964-10-25T08:00:00,137.6,15.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1964-10-25T14:00:00,137.3,15.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1964-10-25T20:00:00,137.1,16.2,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1964-10-26T02:00:00,136.9,16.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1964-10-26T08:00:00,136.7,17.2,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1964-10-26T14:00:00,136.5,17.7,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1964-10-26T20:00:00,136.2,18.7,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1964-10-27T02:00:00,135.8,19.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1964-10-27T08:00:00,135.7,20.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1964-10-27T14:00:00,135.8,21.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1964-10-27T20:00:00,136.1,22.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1964-10-28T02:00:00,137.0,23.3,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1964-10-28T08:00:00,138.0,24.8,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1964-10-28T14:00:00,139.7,26.6,台风(TY),13,40,,,974,,,,,,,,,,,,,,,,,
1964-10-28T20:00:00,141.9,28.2,台风(TY),13,40,,,977,,,,,,,,,,,,,,,,,
1964-10-29T02:00:00,143.9,29.6,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1964-10-29T08:00:00,145.9,31.0,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1964-10-29T14:00:00,148.0,32.5,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1964-10-29T20:00:00,151.0,34.5,强热带风暴(STS),11,30,,,996,,,,,,,,,,,,,,,,,
1964-10-30T02:00:00,155.0,37.0,强热带风暴(STS),11,30,,,996,,,,,,,,,,,,,,,,,
1964-10-30T08:00:00,160.0,38.6,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1964-10-30T14:00:00,165.0,40.1,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1964-10-30T20:00:00,170.6,42.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-10-31T02:00:00,176.7,43.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
