time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1954-09-18T02:00:00,150.0,10.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1954-09-18T08:00:00,148.5,10.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1954-09-18T14:00:00,147.6,11.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1954-09-18T20:00:00,146.5,11.1,,0,0,,,1004,,,,,,,,,,,,,,,,,
1954-09-19T02:00:00,145.6,11.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1954-09-19T08:00:00,144.3,11.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-09-19T14:00:00,143.1,12.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-09-19T20:00:00,142.3,12.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-09-20T02:00:00,141.7,13.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-09-20T08:00:00,141.0,12.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1954-09-20T14:00:00,140.0,12.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1954-09-20T20:00:00,138.9,12.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1954-09-21T02:00:00,137.8,12.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1954-09-21T08:00:00,136.6,13.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1954-09-21T14:00:00,135.5,13.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1954-09-21T20:00:00,134.7,13.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1954-09-22T02:00:00,133.8,13.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1954-09-22T08:00:00,132.8,14.2,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1954-09-22T14:00:00,131.5,14.7,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1954-09-22T20:00:00,130.6,15.2,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1954-09-23T02:00:00,129.7,15.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1954-09-23T08:00:00,128.7,16.3,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1954-09-23T14:00:00,127.7,17.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1954-09-23T20:00:00,126.7,17.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1954-09-24T02:00:00,125.4,18.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1954-09-24T08:00:00,124.4,19.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1954-09-24T14:00:00,123.5,20.3,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1954-09-24T20:00:00,123.0,22.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1954-09-25T02:00:00,123.6,23.4,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1954-09-25T08:00:00,124.8,24.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1954-09-25T14:00:00,125.9,25.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1954-09-25T20:00:00,128.3,28.5,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1954-09-26T02:00:00,131.0,32.0,台风(TY),13,40,,,966,,,,,,,,,,,,,,,,,
1954-09-26T08:00:00,134.5,36.4,台风(TY),13,40,,,964,,,,,,,,,,,,,,,,,
1954-09-26T14:00:00,137.7,40.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1954-09-26T20:00:00,139.9,42.5,台风(TY),13,40,,,956,,,,,,,,,,,,,,,,,
1954-09-27T02:00:00,142.0,45.0,台风(TY),13,40,,,958,,,,,,,,,,,,,,,,,
1954-09-27T08:00:00,145.0,48.0,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1954-09-27T14:00:00,149.2,50.6,,0,0,,,965,,,,,,,,,,,,,,,,,
1954-09-27T20:00:00,153.0,52.0,,0,0,,,965,,,,,,,,,,,,,,,,,
1954-09-28T02:00:00,156.6,52.5,,0,0,,,970,,,,,,,,,,,,,,,,,
1954-09-28T08:00:00,161.0,53.0,,0,0,,,980,,,,,,,,,,,,,,,,,
1954-09-28T14:00:00,167.0,53.1,,0,0,,,988,,,,,,,,,,,,,,,,,
1954-09-28T20:00:00,170.9,53.0,,0,0,,,988,,,,,,,,,,,,,,,,,
1954-09-29T02:00:00,175.7,53.0,,0,0,,,986,,,,,,,,,,,,,,,,,
1954-09-29T08:00:00,180.0,53.0,,0,0,,,988,,,,,,,,,,,,,,,,,
