time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1949-06-30T08:00:00,140.3,5.5,,0,0,,,1008,,,,,,,,,,,,,,,,,
1949-06-30T14:00:00,139.8,5.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1949-06-30T20:00:00,139.2,5.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1949-07-01T02:00:00,138.7,5.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1949-07-01T08:00:00,138.1,5.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1949-07-01T14:00:00,137.6,5.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-01T20:00:00,137.1,5.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-02T02:00:00,136.5,5.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-02T08:00:00,135.9,5.8,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-02T14:00:00,135.4,5.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-02T20:00:00,134.9,6.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-03T02:00:00,134.4,6.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-03T08:00:00,133.9,6.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-03T14:00:00,133.4,6.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-03T20:00:00,133.0,6.8,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-04T02:00:00,132.5,7.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-04T08:00:00,132.0,7.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-04T14:00:00,131.5,7.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-04T20:00:00,131.0,7.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-07-05T02:00:00,130.4,7.8,,5,10,,,1006,,,,,,,,,,,,,,,,,
1949-07-05T08:00:00,129.8,8.1,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1949-07-05T14:00:00,129.2,8.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1949-07-05T20:00:00,128.4,8.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1949-07-06T02:00:00,127.6,8.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1949-07-06T08:00:00,126.6,9.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1949-07-06T14:00:00,125.7,9.4,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1949-07-06T20:00:00,124.7,9.8,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1949-07-07T02:00:00,123.6,10.2,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1949-07-07T08:00:00,122.7,10.8,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1949-07-07T14:00:00,122.1,11.6,强热带风暴(STS),11,30,,,991,,,,,,,,,,,,,,,,,
1949-07-07T20:00:00,121.7,12.1,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1949-07-08T02:00:00,121.0,13.0,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1949-07-08T08:00:00,120.2,14.0,强热带风暴(STS),11,30,,,989,,,,,,,,,,,,,,,,,
1949-07-08T14:00:00,119.0,15.3,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1949-07-08T20:00:00,118.2,16.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1949-07-09T02:00:00,117.5,16.9,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1949-07-09T08:00:00,117.1,17.7,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1949-07-09T14:00:00,116.6,18.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1949-07-09T20:00:00,116.0,19.8,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1949-07-10T02:00:00,115.5,20.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1949-07-10T08:00:00,115.0,21.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1949-07-10T14:00:00,113.9,22.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1949-07-10T20:00:00,113.0,22.8,,5,10,,,1000,,,,,,,,,,,,,,,,,
