time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2013-10-11T02:00:00,142.7,13.5,热带风暴(TS),8,18,西北,13.0,998,200,,,,,,,,,,,,,,,,
2013-10-11T08:00:00,142.4,13.9,热带风暴(TS),8,20,西北,17.0,995,250,,,,,,,,,,,,,,,,
2013-10-11T14:00:00,141.8,14.2,热带风暴(TS),8,20,西北,17.0,995,250,,,,,,,,,,,,,,,,
2013-10-11T20:00:00,141.2,14.7,热带风暴(TS),8,20,,,995,250,,,,,,,,,,,,,,,,
2013-10-12T02:00:00,140.1,15.4,热带风暴(TS),9,23,西北,15.0,990,250,,,,,,,,,,,,,,,,
2013-10-12T08:00:00,139.3,16.4,强热带风暴(STS),10,28,,,980,280,50.0,,,,,,,,,,,,,,,
2013-10-12T14:00:00,138.9,16.8,强热带风暴(STS),11,30,西北,15.0,975,280,50.0,,,,,,,,,,,,,,,
2013-10-12T20:00:00,138.6,17.5,强热带风暴(STS),11,30,西北,18.0,975,280,60.0,,,,,,,,,,,,,,,
2013-10-13T02:00:00,138.0,18.1,台风(TY),12,33,,,970,280,60.0,,,,,,,,,,,,,,,
2013-10-13T08:00:00,137.6,18.3,台风(TY),12,35,西北,20.0,968,300,100.0,,,,,,,,,,,,,,,
2013-10-13T14:00:00,137.2,19.1,强台风(STY),14,42,西北,20.0,955,400,150.0,,,,,,,,,,,,,,,
2013-10-13T20:00:00,136.4,19.9,强台风(STY),14,42,,,955,400,150.0,,,,,,,,,,,,,,,
2013-10-14T02:00:00,135.9,20.6,强台风(STY),14,45,,,950,400,150.0,,,,,,,,,,,,,,,
2013-10-14T08:00:00,135.6,21.7,强台风(STY),15,48,西北,20.0,945,400,150.0,,,,,,,,,,,,,,,
2013-10-14T14:00:00,134.9,23.0,强台风(STY),15,48,西北,24.0,945,400,150.0,,,,,,,,,,,,,,,
2013-10-14T20:00:00,134.3,24.3,强台风(STY),15,48,,,945,400,150.0,,,,,,,,,,,,,,,
2013-10-15T02:00:00,133.8,25.6,强台风(STY),15,48,北东北,26.0,945,400,150.0,,,,,,,,,,,,,,,
2013-10-15T08:00:00,133.9,26.8,台风(TY),13,40,,,955,380,130.0,,,,,,,,,,,,,,,
2013-10-15T14:00:00,134.6,28.5,台风(TY),13,38,北东北,50.0,960,380,130.0,,,,,,,,,,,,,,,
2013-10-15T20:00:00,136.3,30.5,台风(TY),13,38,东北,65.0,960,380,100.0,,,,,,,,,,,,,,,
2013-10-16T02:00:00,138.9,32.9,台风(TY),12,35,,,962,360,110.0,,,,,,,,,,,,,,,
2013-10-16T08:00:00,141.4,36.2,台风(TY),12,33,东北,75.0,960,360,110.0,,,,,,,,,,,,,,,
