time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1956-08-16T08:00:00,107.5,18.4,,0,0,,,1002,,,,,,,,,,,,,,,,,
1956-08-16T14:00:00,107.9,18.5,,5,10,,,1001,,,,,,,,,,,,,,,,,
1956-08-16T20:00:00,108.3,18.6,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1956-08-17T02:00:00,108.7,18.7,热带低压(TD),6,12,,,996,,,,,,,,,,,,,,,,,
1956-08-17T08:00:00,109.1,18.8,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1956-08-17T14:00:00,109.4,19.1,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1956-08-17T20:00:00,109.3,19.4,,5,10,,,998,,,,,,,,,,,,,,,,,
1956-08-18T02:00:00,109.0,19.7,,5,10,,,998,,,,,,,,,,,,,,,,,
1956-08-18T08:00:00,108.5,20.2,,5,10,,,999,,,,,,,,,,,,,,,,,
1956-08-18T14:00:00,108.5,21.1,,5,10,,,999,,,,,,,,,,,,,,,,,
1956-08-18T20:00:00,108.7,22.0,,5,10,,,999,,,,,,,,,,,,,,,,,
1956-08-19T02:00:00,109.0,23.0,,5,9,,,1001,,,,,,,,,,,,,,,,,
