time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2014-07-18T02:00:00,135.2,10.2,热带风暴(TS),8,18,北西北,8,998,280,0,0,,,230,250,230,280,0,0,0,0,0,0,0,0
2014-07-18T08:00:00,135.1,10.5,热带风暴(TS),8,18,北西北,10,998,280,0,0,,,230,250,230,280,0,0,0,0,0,0,0,0
2014-07-18T14:00:00,134.7,10.8,热带风暴(TS),8,20,北西北,10,994,280,0,0,,,230,250,250,280,0,0,0,0,0,0,0,0
2014-07-18T20:00:00,133.5,10.9,热带风暴(TS),8,20,西北,10,994,300,0,0,,,130,230,300,280,0,0,0,0,0,0,0,0
2014-07-19T02:00:00,132.4,11.0,强热带风暴(STS),10,25,西西北,15,988,320,0,0,,,150,220,320,280,0,0,0,0,0,0,0,0
2014-07-19T08:00:00,131.5,11.0,强热带风暴(STS),10,28,西北,15,985,320,50,0,,,200,220,320,280,50,50,50,50,0,0,0,0
2014-07-19T14:00:00,131.1,11.2,强热带风暴(STS),10,28,西北,15,985,330,90,0,,,220,260,330,280,70,80,90,80,0,0,0,0
2014-07-19T20:00:00,130.6,11.6,台风(TY),12,33,西北,17,975,330,120,0,,,330,330,300,300,120,120,120,120,0,0,0,0
2014-07-20T02:00:00,130.1,12.0,台风(TY),12,35,北西北,18,970,330,120,0,,,330,330,300,300,120,120,120,120,0,0,0,0
2014-07-20T08:00:00,129.8,12.8,台风(TY),12,35,北西北,20,970,350,120,0,,,260,350,350,260,100,120,120,100,0,0,0,0
2014-07-20T11:00:00,129.5,13.3,台风(TY),13,40,北西北,23,960,350,120,50,,,260,350,350,260,100,120,120,100,50,50,50,50
2014-07-20T14:00:00,129.1,13.6,台风(TY),12,35,北西北,25,970,350,120,30,,,260,350,350,260,100,120,120,100,30,30,30,30
2014-07-20T17:00:00,128.7,14.1,台风(TY),12,35,北西北,23,970,350,120,30,,,260,350,350,260,100,120,120,100,30,30,30,30
2014-07-20T20:00:00,128.5,14.2,台风(TY),12,35,北西北,17,970,350,120,30,,,260,350,350,260,100,120,120,100,30,30,30,30
2014-07-20T23:00:00,127.9,14.4,台风(TY),12,35,北西北,20,970,350,120,30,,,260,350,350,260,100,120,120,100,30,30,30,30
2014-07-21T02:00:00,127.9,15.1,台风(TY),12,35,北西北,22,970,350,120,30,,,260,350,350,260,100,120,120,100,30,30,30,30
2014-07-21T05:00:00,127.8,15.8,台风(TY),12,35,北西北,25,970,350,120,30,,,260,350,350,260,100,120,120,100,30,30,30,30
2014-07-21T08:00:00,127.7,16.5,台风(TY),12,35,北西北,25,970,350,120,30,,,260,350,350,260,100,120,120,100,30,30,30,30
2014-07-21T11:00:00,127.2,17.3,台风(TY),12,35,西北,25,970,350,120,30,,,260,350,350,260,100,120,120,100,30,30,30,30
2014-07-21T14:00:00,126.4,18.0,台风(TY),12,35,北西北,25,970,350,120,30,,,260,350,350,260,100,120,120,100,30,30,30,30
2014-07-21T17:00:00,126.0,18.4,台风(TY),13,38,北西北,22,965,400,150,40,,,320,360,400,280,120,150,120,100,40,40,40,40
2014-07-21T20:00:00,125.4,18.5,台风(TY),13,38,北西北,23,965,400,150,40,,,320,360,400,280,120,150,120,100,40,40,40,40
2014-07-21T23:00:00,124.9,19.0,台风(TY),13,38,北西北,23,965,400,150,40,,,320,360,400,280,120,150,120,120,40,40,40,40
2014-07-22T02:00:00,124.5,19.4,台风(TY),13,38,北西北,22,965,400,150,40,,,320,360,400,280,120,150,120,120,40,40,40,40
2014-07-22T05:00:00,123.8,19.9,台风(TY),13,40,北西北,21,960,400,150,40,,,320,360,400,280,120,150,120,120,40,40,40,40
2014-07-22T08:00:00,123.8,20.4,台风(TY),13,40,西北,25,960,400,150,40,,,320,360,400,280,120,120,150,120,40,40,40,40
2014-07-22T09:00:00,123.7,20.6,台风(TY),13,40,西北,25,960,400,150,40,,,320,360,400,280,120,120,150,120,40,40,40,40
2014-07-22T10:00:00,123.6,20.8,台风(TY),13,40,西北,25,960,400,150,40,,,320,360,400,280,120,120,150,120,40,40,40,40
2014-07-22T11:00:00,123.4,21.0,台风(TY),13,40,西北,25,960,400,150,40,,,320,360,400,280,120,120,150,120,40,40,40,40
2014-07-22T12:00:00,123.3,21.2,台风(TY),13,40,西北,25,960,400,150,40,,,320,360,400,280,120,120,150,120,40,40,40,40
2014-07-22T13:00:00,123.1,21.5,台风(TY),13,40,西北,25,960,400,150,40,,,320,360,400,280,120,120,150,120,40,40,40,40
2014-07-22T14:00:00,122.9,21.9,强台风(STY),14,42,西北,25,955,400,150,50,,,320,360,400,280,120,120,150,120,50,50,50,50
2014-07-22T15:00:00,122.6,22.0,强台风(STY),14,42,西北,25,955,400,150,50,,,320,360,400,280,120,120,150,120,50,50,50,50
2014-07-22T16:00:00,122.4,22.1,强台风(STY),14,42,西北,25,955,400,150,50,,,320,360,400,280,120,120,150,120,50,50,50,50
2014-07-22T17:00:00,122.3,22.1,强台风(STY),14,42,西北,22,955,400,150,50,,,320,360,400,280,120,120,150,120,50,50,50,50
2014-07-22T18:00:00,122.2,22.1,强台风(STY),14,42,西北,22,955,400,150,50,,,320,360,400,280,120,120,150,120,50,50,50,50
2014-07-22T19:00:00,122.1,22.3,强台风(STY),14,42,西北,22,955,400,150,50,,,320,360,400,280,120,120,150,120,50,50,50,50
2014-07-22T20:00:00,122.0,22.4,强台风(STY),14,42,西北,20,955,360,120,50,,,320,360,350,280,120,120,120,120,50,50,50,50
2014-07-22T21:00:00,121.8,22.6,强台风(STY),14,42,西北,20,955,360,120,50,,,320,360,350,280,120,120,120,120,50,50,50,50
2014-07-22T22:00:00,121.8,22.7,强台风(STY),14,42,西北,19,955,360,120,50,,,320,360,350,280,120,120,120,120,50,50,50,50
2014-07-22T23:00:00,121.7,23.0,强台风(STY),14,42,西北,20,955,360,120,50,,,320,360,350,280,120,120,120,120,50,50,50,50
2014-07-23T00:00:00,121.5,23.3,强台风(STY),14,42,西北,18,955,360,120,50,,,320,360,350,280,120,120,120,120,50,50,50,50
2014-07-23T01:00:00,121.3,23.4,强台风(STY),14,42,西北,20,955,360,120,50,,,320,360,350,280,120,120,120,120,50,50,50,50
2014-07-23T02:00:00,121.0,23.6,强台风(STY),14,42,西北,20,955,360,120,50,,,320,360,350,280,120,120,120,120,50,50,50,50
2014-07-23T03:00:00,120.8,23.7,强台风(STY),14,42,西北,20,955,360,120,50,,,320,360,350,280,120,120,120,120,50,50,50,50
2014-07-23T04:00:00,120.4,23.9,强台风(STY),14,42,西北,20,955,360,120,50,,,320,360,350,280,120,120,120,120,50,50,50,50
2014-07-23T05:00:00,120.2,24.0,强台风(STY),14,42,西北,20,955,360,120,50,,,320,360,350,280,120,120,120,120,50,50,50,50
2014-07-23T06:00:00,120.2,24.2,台风(TY),13,38,西北,20,965,360,120,50,,,320,360,350,280,120,120,120,120,50,50,50,50
2014-07-23T07:00:00,120.0,24.2,台风(TY),13,38,西北,20,965,360,120,50,,,320,360,350,280,120,120,120,120,50,50,50,50
2014-07-23T08:00:00,119.9,24.3,台风(TY),13,38,西北,20,965,360,100,50,,,320,360,260,230,100,100,100,100,50,50,50,50
2014-07-23T09:00:00,119.8,24.4,台风(TY),13,38,西北,20,965,360,100,50,,,320,360,260,230,100,100,100,100,50,50,50,50
2014-07-23T10:00:00,119.6,24.4,台风(TY),12,35,西北,20,970,360,100,40,,,320,360,260,230,100,100,100,100,40,40,40,40
2014-07-23T11:00:00,119.6,24.4,台风(TY),12,35,西北,20,970,360,100,40,,,320,360,260,230,100,100,100,100,40,40,40,40
2014-07-23T12:00:00,119.6,24.5,台风(TY),12,35,西北,20,970,360,100,40,,,320,360,260,230,100,100,100,100,40,40,40,40
2014-07-23T13:00:00,119.6,24.7,台风(TY),12,35,西北,20,970,360,100,40,,,320,360,260,230,100,100,100,100,40,40,40,40
2014-07-23T14:00:00,119.6,24.9,台风(TY),12,35,西北,20,970,360,100,40,,,320,360,260,210,100,100,100,100,40,40,40,40
2014-07-23T15:00:00,119.5,25.2,台风(TY),12,33,西北,20,975,360,100,40,,,320,360,260,210,100,100,100,100,40,40,40,40
2014-07-23T16:00:00,119.4,25.6,强热带风暴(STS),11,30,西北,20,980,330,80,0,,,300,330,260,200,80,80,80,80,0,0,0,0
2014-07-23T17:00:00,119.2,25.7,强热带风暴(STS),11,30,西北,20,980,330,80,0,,,300,330,260,180,80,80,80,80,0,0,0,0
2014-07-23T18:00:00,118.8,25.7,强热带风暴(STS),10,28,西西北,20,985,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-23T19:00:00,118.8,25.7,强热带风暴(STS),10,28,北西北,20,985,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-23T20:00:00,118.6,25.8,强热带风暴(STS),10,28,北西北,20,985,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-23T21:00:00,118.6,25.9,强热带风暴(STS),10,28,北,20,985,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-23T22:00:00,118.6,25.9,强热带风暴(STS),10,28,北,20,985,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-23T23:00:00,118.5,26.0,强热带风暴(STS),10,25,北,20,988,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-24T00:00:00,118.4,26.1,强热带风暴(STS),10,25,北,20,988,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-24T01:00:00,118.1,26.2,强热带风暴(STS),10,25,北,20,988,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-24T02:00:00,118.1,26.4,强热带风暴(STS),10,25,北西北,25,988,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-24T03:00:00,118.1,26.7,强热带风暴(STS),10,25,北西北,25,988,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-24T04:00:00,118.1,27.0,强热带风暴(STS),10,25,北西北,25,988,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-24T05:00:00,118.0,27.2,强热带风暴(STS),10,25,北西北,25,988,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-24T06:00:00,118.0,27.5,强热带风暴(STS),10,25,北,25,988,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-24T07:00:00,118.0,27.7,强热带风暴(STS),10,25,北,25,988,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
