time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1956-07-23T14:00:00,134.5,22.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1956-07-23T20:00:00,133.0,22.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1956-07-24T02:00:00,131.7,22.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1956-07-24T08:00:00,130.6,21.8,,0,0,,,1006,,,,,,,,,,,,,,,,,
1956-07-24T14:00:00,129.8,21.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1956-07-24T20:00:00,129.0,21.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1956-07-25T02:00:00,128.1,21.3,,0,0,,,1005,,,,,,,,,,,,,,,,,
1956-07-25T08:00:00,127.4,21.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1956-07-25T14:00:00,126.3,21.1,,0,0,,,1003,,,,,,,,,,,,,,,,,
1956-07-25T20:00:00,125.0,21.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1956-07-26T02:00:00,123.5,21.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1956-07-26T08:00:00,122.9,22.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1956-07-26T14:00:00,122.8,23.2,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1956-07-26T20:00:00,122.5,24.6,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1956-07-27T02:00:00,121.5,25.7,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1956-07-27T08:00:00,120.8,26.1,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1956-07-27T14:00:00,120.2,26.3,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1956-07-27T20:00:00,119.3,26.5,,5,9,,,994,,,,,,,,,,,,,,,,,
1956-07-28T02:00:00,118.4,26.8,,5,9,,,996,,,,,,,,,,,,,,,,,
1956-07-28T08:00:00,117.4,27.3,,5,9,,,996,,,,,,,,,,,,,,,,,
1956-07-28T14:00:00,116.3,28.0,,5,9,,,996,,,,,,,,,,,,,,,,,
