time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-07-07T08:00:00,131.6,12.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-07-07T14:00:00,131.0,13.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-07-07T20:00:00,130.3,14.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-07-08T02:00:00,130.0,14.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-07-08T08:00:00,129.7,15.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1994-07-08T14:00:00,129.2,16.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-07-08T20:00:00,128.6,16.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-07-09T02:00:00,127.9,17.3,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1994-07-09T08:00:00,126.9,18.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-07-09T14:00:00,126.0,18.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1994-07-09T20:00:00,125.4,19.1,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1994-07-10T02:00:00,124.3,20.0,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1994-07-10T08:00:00,123.5,20.9,超强台风(Super TY),16,55,,,935,,,,,,,,,,,,,,,,,
1994-07-10T14:00:00,122.5,21.9,超强台风(Super TY),16,55,,,935,,,,,,,,,,,,,,,,,
1994-07-10T20:00:00,121.3,23.4,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1994-07-11T02:00:00,119.5,24.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-07-11T08:00:00,118.2,25.2,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1994-07-11T14:00:00,116.1,26.1,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1994-07-11T20:00:00,115.4,26.8,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1994-07-12T02:00:00,115.1,27.3,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1994-07-12T08:00:00,115.0,28.0,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1994-07-12T14:00:00,115.1,29.5,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1994-07-12T20:00:00,115.7,32.8,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1994-07-13T02:00:00,117.0,36.6,,5,10,,,992,,,,,,,,,,,,,,,,,
1994-07-13T08:00:00,118.0,38.7,,5,10,,,992,,,,,,,,,,,,,,,,,
1994-07-13T14:00:00,120.0,40.1,,5,10,,,992,,,,,,,,,,,,,,,,,
1994-07-13T20:00:00,123.0,41.9,,5,10,,,994,,,,,,,,,,,,,,,,,
