time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1988-10-07T20:00:00,118.0,15.1,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1988-10-08T02:00:00,117.2,15.1,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1988-10-08T08:00:00,116.3,14.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-10-08T14:00:00,115.3,14.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-10-08T20:00:00,114.3,14.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-10-09T02:00:00,113.5,14.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-10-09T08:00:00,112.6,14.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-10-09T14:00:00,111.6,14.1,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1988-10-09T20:00:00,111.0,13.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-10-10T02:00:00,110.1,13.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-10-10T08:00:00,109.5,14.1,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1988-10-10T14:00:00,109.0,14.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
