time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1979-10-01T02:00:00,118.0,14.0,,5,10,,,1002,,,,,,,,,,,,,,,,,
1979-10-01T08:00:00,118.7,14.3,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1979-10-01T14:00:00,119.2,14.6,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1979-10-01T20:00:00,119.6,14.8,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1979-10-02T02:00:00,120.0,15.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-10-02T08:00:00,120.0,15.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1979-10-02T14:00:00,120.5,15.4,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1979-10-02T20:00:00,120.7,16.0,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1979-10-03T02:00:00,120.8,16.6,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1979-10-03T08:00:00,120.3,16.6,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1979-10-03T14:00:00,120.0,16.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-10-03T20:00:00,120.0,15.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-10-04T02:00:00,120.4,14.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-10-04T08:00:00,120.4,15.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-10-04T14:00:00,120.4,15.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-10-04T20:00:00,120.0,14.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-10-05T02:00:00,119.8,14.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-10-05T08:00:00,119.6,13.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1979-10-05T14:00:00,119.4,13.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1979-10-05T20:00:00,119.3,12.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1979-10-06T02:00:00,119.3,12.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1979-10-06T08:00:00,119.3,12.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1979-10-06T14:00:00,119.4,12.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1979-10-06T20:00:00,119.4,12.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1979-10-07T02:00:00,119.4,12.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1979-10-07T08:00:00,119.4,12.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1979-10-07T14:00:00,119.3,12.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1979-10-07T20:00:00,119.2,11.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1979-10-08T02:00:00,119.2,11.7,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1979-10-08T08:00:00,119.2,11.5,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1979-10-08T14:00:00,119.1,11.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-10-08T20:00:00,118.9,11.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-10-09T02:00:00,118.6,11.2,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1979-10-09T08:00:00,118.3,11.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1979-10-09T14:00:00,117.8,11.3,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
