time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1972-09-11T02:00:00,130.0,15.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1972-09-11T08:00:00,129.2,15.2,,5,10,,,1006,,,,,,,,,,,,,,,,,
1972-09-11T14:00:00,128.2,15.6,,5,10,,,1006,,,,,,,,,,,,,,,,,
1972-09-11T20:00:00,127.2,15.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1972-09-12T02:00:00,126.7,15.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1972-09-12T08:00:00,126.2,15.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1972-09-12T14:00:00,125.8,15.4,热带风暴(TS),8,20,,,989,,,,,,,,,,,,,,,,,
1972-09-12T20:00:00,125.4,15.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1972-09-13T02:00:00,125.0,15.1,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1972-09-13T08:00:00,124.9,14.9,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1972-09-13T14:00:00,124.7,14.8,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1972-09-13T20:00:00,124.4,14.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1972-09-14T02:00:00,124.6,14.4,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1972-09-14T08:00:00,125.3,14.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1972-09-14T14:00:00,126.2,14.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-09-14T20:00:00,127.2,13.9,,5,10,,,1004,,,,,,,,,,,,,,,,,
