time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1993-11-06T20:00:00,149.0,12.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-11-07T02:00:00,148.0,12.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-11-07T08:00:00,146.7,13.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-11-07T14:00:00,144.7,13.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-11-07T20:00:00,143.9,13.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-11-08T02:00:00,142.9,13.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-11-08T08:00:00,142.0,14.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-11-08T14:00:00,140.9,14.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-11-08T20:00:00,139.6,14.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-11-09T02:00:00,138.0,15.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-11-09T08:00:00,136.9,17.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-09T14:00:00,136.1,18.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-09T20:00:00,135.9,18.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-10T02:00:00,135.9,19.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-10T08:00:00,135.8,19.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-10T14:00:00,135.7,20.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-11-10T20:00:00,135.8,21.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-11-11T02:00:00,136.5,21.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-11-11T08:00:00,137.1,22.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-11-11T14:00:00,138.1,22.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-11-11T20:00:00,139.1,22.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-11-12T02:00:00,140.1,22.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-12T08:00:00,140.9,22.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-12T14:00:00,141.5,22.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-12T20:00:00,142.0,22.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
