time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1980-10-03T02:00:00,156.9,7.7,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1980-10-03T08:00:00,155.7,7.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1980-10-03T14:00:00,154.7,7.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-10-03T20:00:00,153.9,6.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-10-04T02:00:00,153.1,6.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-10-04T08:00:00,152.3,6.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-10-04T14:00:00,151.3,6.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-10-04T20:00:00,150.4,6.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-10-05T02:00:00,149.6,7.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-10-05T08:00:00,149.4,8.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-10-05T14:00:00,149.1,9.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-10-05T20:00:00,148.0,9.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-10-06T02:00:00,146.9,10.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-10-06T08:00:00,146.5,11.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-10-06T14:00:00,146.3,12.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-10-06T20:00:00,146.0,13.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-10-07T02:00:00,145.2,14.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-10-07T08:00:00,144.7,15.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-10-07T14:00:00,144.1,15.8,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1980-10-07T20:00:00,143.5,16.3,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1980-10-08T02:00:00,142.8,16.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1980-10-08T08:00:00,141.8,17.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1980-10-08T14:00:00,140.9,17.3,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1980-10-08T20:00:00,140.0,17.8,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1980-10-09T02:00:00,139.1,18.4,超强台风(Super TY),17,65,,,930,,,,,,,,,,,,,,,,,
1980-10-09T08:00:00,138.0,18.8,超强台风(Super TY),17,70,,,890,,,,,,,,,,,,,,,,,
1980-10-09T14:00:00,137.1,19.1,超强台风(Super TY),17,70,,,898,,,,,,,,,,,,,,,,,
1980-10-09T20:00:00,136.0,19.4,超强台风(Super TY),17,70,,,898,,,,,,,,,,,,,,,,,
1980-10-10T02:00:00,134.9,20.0,超强台风(Super TY),17,65,,,905,,,,,,,,,,,,,,,,,
1980-10-10T08:00:00,133.5,20.5,超强台风(Super TY),17,65,,,910,,,,,,,,,,,,,,,,,
1980-10-10T14:00:00,132.1,21.0,超强台风(Super TY),17,65,,,910,,,,,,,,,,,,,,,,,
1980-10-10T20:00:00,130.7,21.6,超强台风(Super TY),17,65,,,906,,,,,,,,,,,,,,,,,
1980-10-11T02:00:00,129.7,22.1,超强台风(Super TY),17,65,,,908,,,,,,,,,,,,,,,,,
1980-10-11T08:00:00,128.8,22.6,超强台风(Super TY),17,60,,,915,,,,,,,,,,,,,,,,,
1980-10-11T14:00:00,128.0,23.1,超强台风(Super TY),17,60,,,915,,,,,,,,,,,,,,,,,
1980-10-11T20:00:00,127.1,23.6,超强台风(Super TY),17,60,,,915,,,,,,,,,,,,,,,,,
1980-10-12T02:00:00,126.6,24.2,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1980-10-12T08:00:00,126.1,24.8,强台风(STY),15,50,,,920,,,,,,,,,,,,,,,,,
1980-10-12T14:00:00,125.7,25.3,强台风(STY),15,50,,,925,,,,,,,,,,,,,,,,,
1980-10-12T20:00:00,125.5,26.1,强台风(STY),15,50,,,925,,,,,,,,,,,,,,,,,
1980-10-13T02:00:00,125.9,26.9,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
