time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-09-28T20:00:00,140.0,11.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1989-09-29T02:00:00,139.5,11.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1989-09-29T08:00:00,139.4,12.4,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1989-09-29T14:00:00,139.3,13.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-09-29T20:00:00,139.4,14.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-09-30T02:00:00,139.3,15.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-09-30T08:00:00,138.9,15.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-09-30T14:00:00,138.3,15.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-09-30T20:00:00,138.2,16.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-10-01T02:00:00,138.2,16.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-10-01T08:00:00,137.9,16.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-10-01T14:00:00,137.4,16.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1989-10-01T20:00:00,136.7,16.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-10-02T02:00:00,136.1,17.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-10-02T08:00:00,135.3,17.4,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1989-10-02T14:00:00,134.4,17.7,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1989-10-02T20:00:00,133.5,17.8,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1989-10-03T02:00:00,132.6,17.9,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1989-10-03T08:00:00,132.0,18.0,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1989-10-03T14:00:00,131.3,18.2,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1989-10-03T20:00:00,130.8,18.2,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
