time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1986-07-11T20:00:00,145.5,12.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
1986-07-12T02:00:00,144.0,13.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1986-07-12T08:00:00,143.0,14.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1986-07-12T14:00:00,142.2,14.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1986-07-12T20:00:00,141.3,15.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1986-07-13T02:00:00,140.4,16.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1986-07-13T08:00:00,139.4,16.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1986-07-13T14:00:00,138.2,17.5,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1986-07-13T20:00:00,137.4,18.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1986-07-14T02:00:00,136.5,19.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1986-07-14T08:00:00,135.3,20.6,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1986-07-14T14:00:00,134.0,21.4,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1986-07-14T20:00:00,133.0,22.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1986-07-15T02:00:00,132.1,22.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1986-07-15T08:00:00,131.2,23.9,台风(TY),12,35,,,967,,,,,,,,,,,,,,,,,
1986-07-15T14:00:00,130.5,24.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1986-07-15T20:00:00,129.8,25.3,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1986-07-16T02:00:00,129.2,25.9,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1986-07-16T08:00:00,129.0,26.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1986-07-16T14:00:00,128.9,27.2,台风(TY),12,35,,,981,,,,,,,,,,,,,,,,,
1986-07-16T20:00:00,129.0,28.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1986-07-17T02:00:00,129.6,29.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1986-07-17T08:00:00,130.7,30.5,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1986-07-17T14:00:00,132.4,32.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1986-07-17T20:00:00,134.8,32.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-07-18T02:00:00,137.5,33.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-07-18T08:00:00,141.0,34.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-07-18T14:00:00,144.5,34.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-07-18T20:00:00,148.5,34.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
