time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1957-07-11T02:00:00,141.0,7.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1957-07-11T08:00:00,140.0,8.0,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1957-07-11T14:00:00,138.9,8.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1957-07-11T20:00:00,137.6,9.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1957-07-12T02:00:00,136.0,10.0,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1957-07-12T08:00:00,134.2,10.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1957-07-12T14:00:00,132.4,11.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1957-07-12T20:00:00,131.0,11.4,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1957-07-13T02:00:00,130.0,11.7,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1957-07-13T08:00:00,129.0,12.1,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1957-07-13T14:00:00,128.2,12.9,台风(TY),13,40,,,988,,,,,,,,,,,,,,,,,
1957-07-13T20:00:00,127.3,13.8,强台风(STY),14,45,,,986,,,,,,,,,,,,,,,,,
1957-07-14T02:00:00,126.4,14.6,强台风(STY),15,50,,,984,,,,,,,,,,,,,,,,,
1957-07-14T08:00:00,125.4,15.4,强台风(STY),15,50,,,983,,,,,,,,,,,,,,,,,
1957-07-14T14:00:00,123.6,16.4,强台风(STY),15,50,,,983,,,,,,,,,,,,,,,,,
1957-07-14T20:00:00,121.9,17.2,台风(TY),13,40,,,986,,,,,,,,,,,,,,,,,
1957-07-15T02:00:00,120.9,17.8,台风(TY),13,40,,,986,,,,,,,,,,,,,,,,,
1957-07-15T08:00:00,120.0,18.2,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1957-07-15T14:00:00,119.2,18.5,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1957-07-15T20:00:00,118.2,18.8,台风(TY),12,35,,,987,,,,,,,,,,,,,,,,,
1957-07-16T02:00:00,117.2,19.4,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1957-07-16T08:00:00,116.7,20.1,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1957-07-16T14:00:00,115.9,21.4,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1957-07-16T20:00:00,114.9,22.4,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1957-07-17T02:00:00,114.0,23.0,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1957-07-17T08:00:00,112.5,24.0,,5,10,,,992,,,,,,,,,,,,,,,,,
1957-07-17T14:00:00,109.9,24.5,,5,9,,,995,,,,,,,,,,,,,,,,,
