time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1990-09-03T08:00:00,142.8,17.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1990-09-03T14:00:00,142.3,16.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1990-09-03T20:00:00,141.6,15.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-09-04T02:00:00,140.7,14.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-09-04T08:00:00,139.8,14.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1990-09-04T14:00:00,138.7,14.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-09-04T20:00:00,137.7,14.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-09-05T02:00:00,137.0,14.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-09-05T08:00:00,136.2,15.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1990-09-05T14:00:00,134.5,17.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-09-05T20:00:00,132.6,18.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-09-06T02:00:00,131.2,18.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-09-06T08:00:00,129.7,19.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-06T14:00:00,128.4,19.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-06T20:00:00,126.7,20.4,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1990-09-07T02:00:00,125.4,21.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1990-09-07T08:00:00,124.0,21.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-09-07T14:00:00,123.0,22.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-09-07T20:00:00,121.9,23.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-09-08T02:00:00,120.7,23.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-08T08:00:00,119.0,23.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-09-08T14:00:00,118.6,24.4,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1990-09-08T20:00:00,116.8,25.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-09-09T02:00:00,116.3,24.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-09-09T08:00:00,115.4,24.5,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1990-09-09T14:00:00,114.5,25.0,热带低压(TD),6,12,,,994,,,,,,,,,,,,,,,,,
1990-09-09T20:00:00,115.0,25.5,热带低压(TD),6,12,,,995,,,,,,,,,,,,,,,,,
1990-09-10T02:00:00,116.0,26.5,热带低压(TD),6,12,,,996,,,,,,,,,,,,,,,,,
1990-09-10T08:00:00,116.5,27.0,,5,10,,,998,,,,,,,,,,,,,,,,,
1990-09-10T14:00:00,116.5,27.0,,5,10,,,998,,,,,,,,,,,,,,,,,
