time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1965-08-14T08:00:00,138.5,19.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1965-08-14T14:00:00,137.8,19.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1965-08-14T20:00:00,136.9,19.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-08-15T02:00:00,136.1,19.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-08-15T08:00:00,135.2,19.6,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1965-08-15T14:00:00,134.4,19.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1965-08-15T20:00:00,133.7,19.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1965-08-16T02:00:00,132.9,19.2,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1965-08-16T08:00:00,132.4,19.4,台风(TY),13,40,,,978,,,,,,,,,,,,,,,,,
1965-08-16T14:00:00,132.0,19.7,强台风(STY),15,50,,,963,,,,,,,,,,,,,,,,,
1965-08-16T20:00:00,131.1,20.1,超强台风(Super TY),16,55,,,959,,,,,,,,,,,,,,,,,
1965-08-17T02:00:00,130.2,20.5,超强台风(Super TY),17,60,,,954,,,,,,,,,,,,,,,,,
1965-08-17T08:00:00,129.3,21.0,超强台风(Super TY),17,70,,,945,,,,,,,,,,,,,,,,,
1965-08-17T14:00:00,128.5,21.5,超强台风(Super TY),17,75,,,940,,,,,,,,,,,,,,,,,
1965-08-17T20:00:00,127.5,22.1,超强台风(Super TY),17,75,,,940,,,,,,,,,,,,,,,,,
1965-08-18T02:00:00,126.2,22.9,超强台风(Super TY),17,75,,,940,,,,,,,,,,,,,,,,,
1965-08-18T08:00:00,125.0,23.6,超强台风(Super TY),17,75,,,940,,,,,,,,,,,,,,,,,
1965-08-18T14:00:00,123.8,24.0,超强台风(Super TY),17,70,,,950,,,,,,,,,,,,,,,,,
1965-08-18T20:00:00,122.8,24.4,超强台风(Super TY),17,60,,,960,,,,,,,,,,,,,,,,,
1965-08-19T02:00:00,121.8,24.7,超强台风(Super TY),16,55,,,960,,,,,,,,,,,,,,,,,
1965-08-19T08:00:00,121.2,24.7,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1965-08-19T14:00:00,120.4,24.9,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1965-08-19T20:00:00,120.0,25.1,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1965-08-20T02:00:00,119.7,25.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1965-08-20T08:00:00,119.2,25.9,,5,10,,,995,,,,,,,,,,,,,,,,,
1965-08-20T14:00:00,119.3,26.4,,5,10,,,996,,,,,,,,,,,,,,,,,
1965-08-20T20:00:00,119.6,27.2,,5,9,,,998,,,,,,,,,,,,,,,,,
1965-08-21T02:00:00,119.4,28.3,,5,9,,,999,,,,,,,,,,,,,,,,,
1965-08-21T08:00:00,119.9,30.0,,5,9,,,999,,,,,,,,,,,,,,,,,
1965-08-21T14:00:00,120.4,31.3,,5,10,,,997,,,,,,,,,,,,,,,,,
1965-08-21T20:00:00,120.9,32.2,,5,10,,,996,,,,,,,,,,,,,,,,,
1965-08-22T02:00:00,121.1,32.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1965-08-22T08:00:00,121.5,33.5,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1965-08-22T14:00:00,122.2,34.2,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1965-08-22T20:00:00,123.5,35.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-08-23T02:00:00,124.0,36.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1965-08-23T08:00:00,124.0,37.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-08-23T14:00:00,124.5,38.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1965-08-23T20:00:00,125.0,38.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1965-08-24T02:00:00,126.0,39.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
