time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2022-07-31T11:00:00,127.7,26.6,热带风暴(TS),8,18,,30.0,998,,,,,,,,,,,,,,,,,
2022-07-31T14:00:00,127.5,27.0,热带风暴(TS),8,18,北西北,28.0,998,280.0,0.0,0.0,,,280.0,280.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31T17:00:00,127.4,28.2,热带风暴(TS),8,18,北,28.0,998,280.0,0.0,0.0,,,280.0,280.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31T20:00:00,127.3,29.1,热带风暴(TS),8,18,北,34.0,998,280.0,0.0,0.0,,,280.0,280.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31T23:00:00,127.1,29.9,热带风暴(TS),8,18,北,26.0,998,280.0,0.0,0.0,,,280.0,280.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01T02:00:00,127.1,30.6,热带风暴(TS),8,18,北,29.0,998,280.0,0.0,0.0,,,280.0,280.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01T05:00:00,127.1,31.3,热带风暴(TS),8,18,北西北,33.0,998,280.0,0.0,0.0,,,280.0,280.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01T08:00:00,127.0,32.6,热带风暴(TS),8,18,北西北,36.0,998,280.0,0.0,0.0,,,280.0,280.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01T09:00:00,126.8,33.1,热带风暴(TS),8,18,北西北,36.0,998,280.0,0.0,0.0,,,280.0,280.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01T10:00:00,126.7,33.5,热带风暴(TS),8,18,北西北,36.0,998,280.0,0.0,0.0,,,280.0,280.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01T11:00:00,126.6,33.8,热带风暴(TS),8,18,北西北,31.0,998,280.0,0.0,0.0,,,280.0,280.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01T12:00:00,126.5,34.0,热带风暴(TS),8,18,北西北,31.0,998,280.0,0.0,0.0,,,280.0,280.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01T13:00:00,126.4,34.2,热带风暴(TS),8,18,北西北,30.0,998,280.0,0.0,0.0,,,280.0,280.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01T14:00:00,126.2,34.6,热带风暴(TS),8,18,北西北,26.0,998,280.0,0.0,0.0,,,280.0,280.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01T15:00:00,126.2,34.7,热带风暴(TS),8,18,北西北,26.0,1000,260.0,0.0,0.0,,,200.0,260.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01T16:00:00,126.2,34.9,热带风暴(TS),8,18,北西北,26.0,1000,260.0,0.0,0.0,,,200.0,260.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01T17:00:00,126.1,35.2,热带低压(TD),7,16,,,1000,,,,,,,,,,,,,,,,,
2022-08-01T20:00:00,126.1,36.2,热带低压(TD),7,16,,,1000,,,,,,,,,,,,,,,,,
