time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1964-09-12T08:00:00,140.6,16.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-09-12T14:00:00,138.8,17.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-09-12T20:00:00,137.0,17.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-09-13T02:00:00,135.1,17.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1964-09-13T08:00:00,133.3,18.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1964-09-13T14:00:00,131.7,18.4,,0,0,,,1000,,,,,,,,,,,,,,,,,
1964-09-13T20:00:00,129.7,19.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1964-09-14T02:00:00,128.0,19.5,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1964-09-14T08:00:00,126.3,19.9,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1964-09-14T14:00:00,124.2,20.3,台风(TY),12,35,,,992,,,,,,,,,,,,,,,,,
1964-09-14T20:00:00,122.6,20.6,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1964-09-15T02:00:00,121.0,20.9,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1964-09-15T08:00:00,119.4,21.1,强台风(STY),14,45,,,980,,,,,,,,,,,,,,,,,
1964-09-15T14:00:00,118.5,21.2,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1964-09-15T20:00:00,117.4,21.3,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1964-09-16T02:00:00,116.6,21.2,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1964-09-16T08:00:00,115.9,21.1,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1964-09-16T14:00:00,115.2,21.0,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1964-09-16T20:00:00,115.0,20.9,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1964-09-17T02:00:00,114.7,20.8,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1964-09-17T08:00:00,114.3,20.6,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1964-09-17T14:00:00,114.2,20.2,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1964-09-17T20:00:00,114.6,19.9,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1964-09-18T02:00:00,115.0,19.6,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1964-09-18T08:00:00,115.2,19.4,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1964-09-18T14:00:00,115.5,19.3,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1964-09-18T20:00:00,115.9,19.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1964-09-19T02:00:00,115.4,19.6,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1964-09-19T08:00:00,114.9,19.4,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1964-09-19T14:00:00,114.5,19.4,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1964-09-19T20:00:00,113.9,19.3,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1964-09-20T02:00:00,113.6,19.0,台风(TY),13,40,,,973,,,,,,,,,,,,,,,,,
1964-09-20T08:00:00,113.2,18.8,强台风(STY),14,45,,,966,,,,,,,,,,,,,,,,,
1964-09-20T14:00:00,112.9,18.6,强台风(STY),15,50,,,965,,,,,,,,,,,,,,,,,
1964-09-20T20:00:00,112.6,18.3,强台风(STY),15,50,,,965,,,,,,,,,,,,,,,,,
1964-09-21T02:00:00,112.4,18.1,强台风(STY),15,50,,,965,,,,,,,,,,,,,,,,,
1964-09-21T08:00:00,112.1,17.8,强台风(STY),15,50,,,965,,,,,,,,,,,,,,,,,
1964-09-21T14:00:00,111.4,17.6,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1964-09-21T20:00:00,110.2,17.4,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1964-09-22T02:00:00,109.5,17.2,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1964-09-22T08:00:00,108.2,17.0,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1964-09-22T14:00:00,107.1,17.0,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1964-09-22T20:00:00,106.1,17.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1964-09-23T02:00:00,105.1,17.4,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1964-09-23T08:00:00,104.0,17.8,,0,0,,,997,,,,,,,,,,,,,,,,,
