time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1954-11-03T08:00:00,145.3,4.7,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1954-11-03T14:00:00,144.2,4.9,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1954-11-03T20:00:00,143.9,5.0,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1954-11-04T02:00:00,143.6,5.2,强热带风暴(STS),11,30,,,993,,,,,,,,,,,,,,,,,
1954-11-04T08:00:00,143.4,5.8,强热带风暴(STS),11,30,,,991,,,,,,,,,,,,,,,,,
1954-11-04T14:00:00,142.9,7.2,台风(TY),12,35,,,989,,,,,,,,,,,,,,,,,
1954-11-04T20:00:00,141.5,7.9,台风(TY),12,35,,,989,,,,,,,,,,,,,,,,,
1954-11-05T02:00:00,140.3,8.7,台风(TY),13,40,,,988,,,,,,,,,,,,,,,,,
1954-11-05T08:00:00,139.0,9.6,台风(TY),13,40,,,988,,,,,,,,,,,,,,,,,
1954-11-05T14:00:00,137.4,10.1,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1954-11-05T20:00:00,136.3,10.0,强台风(STY),14,45,,,980,,,,,,,,,,,,,,,,,
1954-11-06T02:00:00,135.0,10.6,强台风(STY),14,45,,,976,,,,,,,,,,,,,,,,,
1954-11-06T08:00:00,133.3,11.0,强台风(STY),15,50,,,969,,,,,,,,,,,,,,,,,
1954-11-06T14:00:00,131.4,11.1,超强台风(Super TY),16,55,,,956,,,,,,,,,,,,,,,,,
1954-11-06T20:00:00,130.2,12.0,超强台风(Super TY),17,60,,,950,,,,,,,,,,,,,,,,,
1954-11-07T02:00:00,129.0,12.3,超强台风(Super TY),17,65,,,945,,,,,,,,,,,,,,,,,
1954-11-07T08:00:00,127.9,12.7,超强台风(Super TY),17,75,,,939,,,,,,,,,,,,,,,,,
1954-11-07T14:00:00,126.8,13.4,超强台风(Super TY),17,75,,,938,,,,,,,,,,,,,,,,,
1954-11-07T20:00:00,125.7,14.1,超强台风(Super TY),17,70,,,940,,,,,,,,,,,,,,,,,
1954-11-08T02:00:00,124.5,14.8,超强台风(Super TY),17,65,,,942,,,,,,,,,,,,,,,,,
1954-11-08T08:00:00,123.2,15.5,超强台风(Super TY),17,65,,,944,,,,,,,,,,,,,,,,,
1954-11-08T14:00:00,122.1,16.1,超强台风(Super TY),17,60,,,946,,,,,,,,,,,,,,,,,
1954-11-08T20:00:00,121.0,16.5,超强台风(Super TY),17,60,,,948,,,,,,,,,,,,,,,,,
1954-11-09T02:00:00,120.0,16.8,超强台风(Super TY),16,55,,,949,,,,,,,,,,,,,,,,,
1954-11-09T08:00:00,119.2,17.2,超强台风(Super TY),16,55,,,951,,,,,,,,,,,,,,,,,
1954-11-09T14:00:00,118.4,17.7,强台风(STY),15,50,,,953,,,,,,,,,,,,,,,,,
1954-11-09T20:00:00,118.0,18.1,强台风(STY),15,50,,,956,,,,,,,,,,,,,,,,,
1954-11-10T02:00:00,117.7,18.8,强台风(STY),14,45,,,959,,,,,,,,,,,,,,,,,
1954-11-10T08:00:00,117.2,19.6,台风(TY),13,40,,,963,,,,,,,,,,,,,,,,,
1954-11-10T14:00:00,116.7,20.3,台风(TY),13,40,,,966,,,,,,,,,,,,,,,,,
1954-11-10T20:00:00,116.2,20.7,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
1954-11-11T02:00:00,115.8,21.0,台风(TY),12,35,,,969,,,,,,,,,,,,,,,,,
1954-11-11T08:00:00,115.5,21.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1954-11-11T14:00:00,115.3,21.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1954-11-11T20:00:00,115.2,22.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1954-11-12T02:00:00,115.1,22.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1954-11-12T08:00:00,115.0,22.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1954-11-12T14:00:00,115.1,23.2,,5,10,,,1004,,,,,,,,,,,,,,,,,
