time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2019-07-15T17:00:00,131.4,17.1,热带低压(TD),7,15,西,15.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15T20:00:00,131.0,17.1,热带低压(TD),7,15,西,22.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15T23:00:00,130.3,17.1,热带低压(TD),7,15,西,22.0,1000,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16T02:00:00,128.4,17.1,热带低压(TD),7,15,西,25.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16T05:00:00,127.6,17.1,热带低压(TD),7,15,西,22.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16T08:00:00,126.6,17.1,热带低压(TD),7,15,西,15.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16T11:00:00,125.8,17.1,热带低压(TD),7,15,西西北,12.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16T14:00:00,125.1,17.1,热带风暴(TS),8,18,西西北,12.0,995,380.0,0.0,0.0,,,200.0,380.0,320.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16T17:00:00,124.5,17.1,热带风暴(TS),8,18,西西北,11.0,995,380.0,0.0,0.0,,,200.0,380.0,320.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16T20:00:00,123.9,17.2,热带风暴(TS),8,18,西北,9.0,995,380.0,0.0,0.0,,,200.0,380.0,320.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16T23:00:00,123.4,17.3,热带风暴(TS),8,18,西北,10.0,995,380.0,0.0,0.0,,,200.0,380.0,320.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17T02:00:00,123.2,17.4,热带风暴(TS),8,18,西北,10.0,995,380.0,0.0,0.0,,,200.0,380.0,320.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17T05:00:00,123.1,17.7,热带风暴(TS),8,18,北西北,10.0,995,380.0,0.0,0.0,,,200.0,380.0,320.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17T08:00:00,123.5,18.1,热带风暴(TS),8,18,北西北,15.0,994,380.0,0.0,0.0,,,200.0,380.0,320.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17T11:00:00,123.4,18.5,热带风暴(TS),8,18,北西北,15.0,994,380.0,0.0,0.0,,,250.0,380.0,320.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17T14:00:00,123.6,19.0,热带风暴(TS),8,18,西北,13.0,994,300.0,0.0,0.0,,,250.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17T17:00:00,124.0,19.8,热带风暴(TS),8,18,北,30.0,994,300.0,0.0,0.0,,,250.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17T20:00:00,124.0,20.1,热带风暴(TS),8,18,北,25.0,994,300.0,0.0,0.0,,,250.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17T23:00:00,124.0,20.8,热带风暴(TS),8,18,北,30.0,994,300.0,0.0,0.0,,,250.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T00:00:00,124.0,21.0,热带风暴(TS),8,18,北,30.0,994,300.0,0.0,0.0,,,250.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T01:00:00,124.1,21.2,热带风暴(TS),8,18,北,30.0,994,300.0,0.0,0.0,,,250.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T02:00:00,124.1,21.3,热带风暴(TS),8,18,北,34.0,994,300.0,0.0,0.0,,,250.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T03:00:00,124.1,21.4,热带风暴(TS),8,18,北,33.0,994,300.0,0.0,0.0,,,250.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T04:00:00,124.0,21.5,热带风暴(TS),8,18,北,34.0,994,300.0,0.0,0.0,,,250.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T05:00:00,124.0,22.0,热带风暴(TS),8,18,北,35.0,994,300.0,0.0,0.0,,,250.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T06:00:00,124.0,22.2,热带风暴(TS),8,18,北,35.0,994,300.0,0.0,0.0,,,250.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T07:00:00,124.0,22.4,热带风暴(TS),8,18,北,35.0,994,300.0,0.0,0.0,,,250.0,200.0,250.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T08:00:00,124.1,22.7,热带风暴(TS),8,20,北,35.0,990,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T09:00:00,124.1,23.6,热带风暴(TS),8,20,北,35.0,990,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T10:00:00,124.3,24.5,热带风暴(TS),8,20,北,21.0,990,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T11:00:00,124.2,24.9,热带风暴(TS),8,20,北,30.0,990,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T12:00:00,124.2,25.2,热带风暴(TS),8,20,北,30.0,990,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T13:00:00,124.2,25.5,热带风暴(TS),8,20,北,25.0,990,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T14:00:00,124.2,25.8,热带风暴(TS),9,23,北,30.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T15:00:00,124.2,26.1,热带风暴(TS),9,23,北,30.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T16:00:00,124.1,26.2,热带风暴(TS),9,23,北,30.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T17:00:00,124.1,26.2,热带风暴(TS),9,23,北西北,20.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T18:00:00,124.0,26.3,热带风暴(TS),9,23,北西北,20.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T19:00:00,123.9,26.4,热带风暴(TS),9,23,北西北,20.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T20:00:00,123.9,26.4,热带风暴(TS),9,23,北西北,20.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T21:00:00,123.8,26.4,热带风暴(TS),9,23,北西北,20.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T22:00:00,123.8,26.5,热带风暴(TS),9,23,西北,20.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18T23:00:00,123.8,26.6,热带风暴(TS),9,23,北,24.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19T00:00:00,123.8,26.7,热带风暴(TS),9,23,北,24.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19T01:00:00,123.8,26.9,热带风暴(TS),9,23,北,24.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19T02:00:00,123.9,27.2,热带风暴(TS),9,23,北,25.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19T03:00:00,123.9,27.4,热带风暴(TS),9,23,北,25.0,988,350.0,0.0,0.0,,,320.0,350.0,250.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
