time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1963-08-24T02:00:00,137.4,22.3,,0,0,,,1008,,,,,,,,,,,,,,,,,
1963-08-24T08:00:00,136.0,23.3,,0,0,,,1008,,,,,,,,,,,,,,,,,
1963-08-24T14:00:00,135.0,24.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-08-24T20:00:00,134.0,24.8,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-08-25T02:00:00,133.0,25.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1963-08-25T08:00:00,132.0,26.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1963-08-25T14:00:00,131.4,26.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1963-08-25T20:00:00,131.0,27.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1963-08-26T02:00:00,130.8,27.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1963-08-26T08:00:00,130.9,28.3,台风(TY),12,35,,,971,,,,,,,,,,,,,,,,,
1963-08-26T14:00:00,131.1,28.9,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1963-08-26T20:00:00,131.6,29.4,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1963-08-27T02:00:00,132.0,29.9,台风(TY),12,35,,,979,,,,,,,,,,,,,,,,,
1963-08-27T08:00:00,132.1,30.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1963-08-27T14:00:00,132.3,31.1,台风(TY),13,40,,,978,,,,,,,,,,,,,,,,,
1963-08-27T20:00:00,133.1,31.6,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1963-08-28T02:00:00,133.8,32.1,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1963-08-28T08:00:00,135.0,32.7,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1963-08-28T14:00:00,136.1,33.3,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1963-08-28T20:00:00,137.5,33.8,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1963-08-29T02:00:00,139.3,34.4,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1963-08-29T08:00:00,141.2,35.0,台风(TY),12,35,,,981,,,,,,,,,,,,,,,,,
1963-08-29T14:00:00,142.7,35.5,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1963-08-29T20:00:00,144.3,36.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1963-08-30T02:00:00,146.1,36.7,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1963-08-30T08:00:00,148.0,37.3,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1963-08-30T14:00:00,149.5,38.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-08-30T20:00:00,150.4,39.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-08-31T02:00:00,151.0,40.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-08-31T08:00:00,152.0,41.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-08-31T14:00:00,153.5,41.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-08-31T20:00:00,155.8,42.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1963-09-01T02:00:00,158.2,42.9,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1963-09-01T08:00:00,161.2,44.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1963-09-01T14:00:00,164.8,45.3,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1963-09-01T20:00:00,167.3,47.0,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1963-09-02T02:00:00,169.0,49.0,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1963-09-02T08:00:00,170.0,51.0,,0,0,,,996,,,,,,,,,,,,,,,,,
