time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1964-07-14T14:00:00,143.0,12.1,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1964-07-14T20:00:00,141.5,12.5,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1964-07-15T02:00:00,140.1,12.9,热带风暴(TS),8,20,,,1006,,,,,,,,,,,,,,,,,
1964-07-15T08:00:00,138.4,13.5,热带风暴(TS),8,20,,,1006,,,,,,,,,,,,,,,,,
1964-07-15T14:00:00,136.9,13.5,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1964-07-15T20:00:00,135.3,13.2,强热带风暴(STS),10,25,,,1004,,,,,,,,,,,,,,,,,
1964-07-16T02:00:00,133.7,13.0,强热带风暴(STS),10,25,,,1004,,,,,,,,,,,,,,,,,
1964-07-16T08:00:00,132.4,12.7,强热带风暴(STS),11,30,,,1004,,,,,,,,,,,,,,,,,
1964-07-16T14:00:00,130.7,13.3,强热带风暴(STS),11,30,,,1000,,,,,,,,,,,,,,,,,
1964-07-16T20:00:00,128.4,13.8,台风(TY),12,35,,,1000,,,,,,,,,,,,,,,,,
1964-07-17T02:00:00,126.8,14.1,台风(TY),13,40,,,999,,,,,,,,,,,,,,,,,
1964-07-17T08:00:00,125.8,14.3,台风(TY),13,40,,,995,,,,,,,,,,,,,,,,,
1964-07-17T14:00:00,124.3,14.8,台风(TY),12,35,,,1000,,,,,,,,,,,,,,,,,
1964-07-17T20:00:00,122.5,15.2,强热带风暴(STS),11,30,,,1000,,,,,,,,,,,,,,,,,
1964-07-18T02:00:00,120.7,15.2,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1964-07-18T08:00:00,120.0,15.7,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1964-07-18T14:00:00,119.6,16.5,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1964-07-18T20:00:00,119.3,17.2,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1964-07-19T02:00:00,119.0,18.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
