time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1977-07-25T20:00:00,137.0,24.5,,0,0,,,1008,,,,,,,,,,,,,,,,,
1977-07-26T02:00:00,135.7,24.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
1977-07-26T08:00:00,133.4,25.3,,5,10,,,1008,,,,,,,,,,,,,,,,,
1977-07-26T14:00:00,132.4,25.8,,5,10,,,1008,,,,,,,,,,,,,,,,,
1977-07-26T20:00:00,132.0,25.9,,5,10,,,1007,,,,,,,,,,,,,,,,,
1977-07-27T02:00:00,131.5,26.2,,5,10,,,1005,,,,,,,,,,,,,,,,,
1977-07-27T08:00:00,131.2,25.6,,5,10,,,1003,,,,,,,,,,,,,,,,,
1977-07-27T14:00:00,131.0,25.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1977-07-27T20:00:00,130.9,25.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1977-07-28T02:00:00,130.7,25.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1977-07-28T08:00:00,130.4,25.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1977-07-28T14:00:00,129.9,25.4,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1977-07-28T20:00:00,129.2,25.2,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1977-07-29T02:00:00,128.8,25.1,强热带风暴(STS),10,25,,,982,,,,,,,,,,,,,,,,,
1977-07-29T08:00:00,128.1,24.9,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1977-07-29T14:00:00,127.3,24.7,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1977-07-29T20:00:00,126.5,24.0,台风(TY),13,40,,,942,,,,,,,,,,,,,,,,,
1977-07-30T02:00:00,126.0,23.4,强台风(STY),14,45,,,935,,,,,,,,,,,,,,,,,
1977-07-30T08:00:00,125.7,23.3,强台风(STY),15,50,,,928,,,,,,,,,,,,,,,,,
1977-07-30T14:00:00,125.3,23.5,强台风(STY),15,50,,,933,,,,,,,,,,,,,,,,,
1977-07-30T20:00:00,124.9,23.8,强台风(STY),15,50,,,933,,,,,,,,,,,,,,,,,
1977-07-31T02:00:00,124.3,24.1,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1977-07-31T08:00:00,123.7,24.3,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1977-07-31T14:00:00,122.7,25.0,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1977-07-31T20:00:00,121.5,24.9,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1977-08-01T02:00:00,120.3,24.8,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1977-08-01T08:00:00,119.2,24.9,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1977-08-01T14:00:00,117.8,25.3,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1977-08-01T20:00:00,116.0,25.3,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1977-08-02T02:00:00,114.6,24.9,,5,10,,,992,,,,,,,,,,,,,,,,,
1977-08-02T08:00:00,113.2,25.0,,5,10,,,992,,,,,,,,,,,,,,,,,
1977-08-02T14:00:00,112.3,25.3,,5,10,,,995,,,,,,,,,,,,,,,,,
1977-08-02T20:00:00,111.5,25.5,,5,10,,,996,,,,,,,,,,,,,,,,,
1977-08-03T02:00:00,109.5,25.6,,0,0,,,997,,,,,,,,,,,,,,,,,
1977-08-03T08:00:00,108.5,25.6,,0,0,,,998,,,,,,,,,,,,,,,,,
1977-08-03T14:00:00,107.5,26.0,,0,0,,,998,,,,,,,,,,,,,,,,,
