time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1969-11-02T08:00:00,156.0,8.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1969-11-02T14:00:00,154.8,7.7,,0,0,,,1007,,,,,,,,,,,,,,,,,
1969-11-02T20:00:00,153.3,7.3,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1969-11-03T02:00:00,151.6,7.3,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1969-11-03T08:00:00,150.2,7.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1969-11-03T14:00:00,148.8,8.7,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1969-11-03T20:00:00,147.2,9.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1969-11-04T02:00:00,145.6,9.5,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1969-11-04T08:00:00,144.2,10.0,台风(TY),13,40,,,969,,,,,,,,,,,,,,,,,
1969-11-04T14:00:00,142.7,10.4,台风(TY),13,40,,,969,,,,,,,,,,,,,,,,,
1969-11-04T20:00:00,141.4,10.8,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1969-11-05T02:00:00,140.2,11.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1969-11-05T08:00:00,139.0,11.7,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1969-11-05T14:00:00,137.8,12.5,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1969-11-05T20:00:00,136.9,12.9,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1969-11-06T02:00:00,136.3,13.3,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1969-11-06T08:00:00,135.3,13.4,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1969-11-06T14:00:00,134.0,13.7,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1969-11-06T20:00:00,132.8,14.1,台风(TY),12,35,,,974,,,,,,,,,,,,,,,,,
1969-11-07T02:00:00,131.6,14.5,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1969-11-07T08:00:00,130.8,14.9,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1969-11-07T14:00:00,130.3,15.7,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1969-11-07T20:00:00,130.0,17.0,超强台风(Super TY),16,55,,,938,,,,,,,,,,,,,,,,,
1969-11-08T02:00:00,129.7,18.5,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1969-11-08T08:00:00,129.7,19.8,超强台风(Super TY),16,55,,,934,,,,,,,,,,,,,,,,,
1969-11-08T14:00:00,130.3,21.6,强台风(STY),14,45,,,953,,,,,,,,,,,,,,,,,
1969-11-08T20:00:00,131.6,23.4,台风(TY),13,40,,,972,,,,,,,,,,,,,,,,,
1969-11-09T02:00:00,134.0,25.9,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1969-11-09T08:00:00,136.7,28.4,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1969-11-09T14:00:00,140.0,30.5,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1969-11-09T20:00:00,144.0,32.5,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1969-11-10T02:00:00,148.0,34.0,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1969-11-10T08:00:00,152.4,35.0,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1969-11-10T14:00:00,155.9,34.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1969-11-10T20:00:00,158.4,34.0,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
