time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1983-10-06T08:00:00,117.0,10.1,,5,10,,,1006,,,,,,,,,,,,,,,,,
1983-10-06T14:00:00,116.0,10.4,,5,10,,,1006,,,,,,,,,,,,,,,,,
1983-10-06T20:00:00,115.0,10.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-10-07T02:00:00,114.2,11.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-10-07T08:00:00,113.6,11.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1983-10-07T14:00:00,113.0,11.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1983-10-07T20:00:00,112.3,11.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1983-10-08T02:00:00,111.8,12.2,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1983-10-08T08:00:00,111.3,12.1,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1983-10-08T14:00:00,110.7,12.2,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1983-10-08T20:00:00,110.0,12.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1983-10-09T02:00:00,109.2,13.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1983-10-09T08:00:00,108.1,13.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1983-10-09T14:00:00,107.5,14.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1983-10-09T20:00:00,107.0,14.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-10-10T02:00:00,106.0,15.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1983-10-10T08:00:00,105.5,15.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1983-10-10T14:00:00,105.0,15.8,,5,10,,,1004,,,,,,,,,,,,,,,,,
1983-10-10T20:00:00,104.2,16.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
