time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1953-08-23T14:00:00,162.0,10.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1953-08-23T20:00:00,160.5,10.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1953-08-24T02:00:00,159.0,10.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1953-08-24T08:00:00,158.0,10.7,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1953-08-24T14:00:00,157.2,11.0,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1953-08-24T20:00:00,156.4,11.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1953-08-25T02:00:00,155.5,11.8,强热带风暴(STS),11,30,,,997,,,,,,,,,,,,,,,,,
1953-08-25T08:00:00,154.7,12.2,台风(TY),12,35,,,994,,,,,,,,,,,,,,,,,
1953-08-25T14:00:00,154.2,12.7,台风(TY),13,40,,,987,,,,,,,,,,,,,,,,,
1953-08-25T20:00:00,153.4,13.3,强台风(STY),14,45,,,986,,,,,,,,,,,,,,,,,
1953-08-26T02:00:00,152.1,14.0,强台风(STY),14,45,,,986,,,,,,,,,,,,,,,,,
1953-08-26T08:00:00,150.7,14.7,强台风(STY),14,45,,,986,,,,,,,,,,,,,,,,,
1953-08-26T14:00:00,149.5,15.2,强台风(STY),15,50,,,980,,,,,,,,,,,,,,,,,
1953-08-26T20:00:00,149.1,15.8,强台风(STY),15,50,,,972,,,,,,,,,,,,,,,,,
1953-08-27T02:00:00,148.9,16.4,超强台风(Super TY),16,55,,,963,,,,,,,,,,,,,,,,,
1953-08-27T08:00:00,148.4,17.2,超强台风(Super TY),16,55,,,958,,,,,,,,,,,,,,,,,
1953-08-27T14:00:00,146.3,17.8,超强台风(Super TY),16,55,,,952,,,,,,,,,,,,,,,,,
1953-08-27T20:00:00,144.6,18.3,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1953-08-28T02:00:00,143.0,18.9,超强台风(Super TY),17,60,,,949,,,,,,,,,,,,,,,,,
1953-08-28T08:00:00,141.3,19.4,超强台风(Super TY),17,65,,,947,,,,,,,,,,,,,,,,,
1953-08-28T14:00:00,139.4,19.7,超强台风(Super TY),17,65,,,947,,,,,,,,,,,,,,,,,
1953-08-28T20:00:00,137.4,19.8,超强台风(Super TY),17,65,,,946,,,,,,,,,,,,,,,,,
1953-08-29T02:00:00,135.5,20.0,超强台风(Super TY),17,65,,,944,,,,,,,,,,,,,,,,,
1953-08-29T08:00:00,133.0,20.7,超强台风(Super TY),17,65,,,942,,,,,,,,,,,,,,,,,
1953-08-29T14:00:00,131.3,20.6,超强台风(Super TY),17,65,,,943,,,,,,,,,,,,,,,,,
1953-08-29T20:00:00,130.2,20.0,超强台风(Super TY),17,65,,,951,,,,,,,,,,,,,,,,,
1953-08-30T02:00:00,129.5,19.6,超强台风(Super TY),16,55,,,964,,,,,,,,,,,,,,,,,
1953-08-30T08:00:00,128.4,19.8,强台风(STY),15,50,,,977,,,,,,,,,,,,,,,,,
1953-08-30T14:00:00,126.7,19.3,强台风(STY),15,50,,,982,,,,,,,,,,,,,,,,,
1953-08-30T20:00:00,125.7,18.5,强台风(STY),15,50,,,978,,,,,,,,,,,,,,,,,
1953-08-31T02:00:00,125.1,18.4,强台风(STY),15,50,,,973,,,,,,,,,,,,,,,,,
1953-08-31T08:00:00,124.4,18.5,超强台风(Super TY),16,55,,,969,,,,,,,,,,,,,,,,,
1953-08-31T14:00:00,123.4,19.3,超强台风(Super TY),16,55,,,964,,,,,,,,,,,,,,,,,
1953-08-31T20:00:00,122.4,20.0,超强台风(Super TY),16,55,,,960,,,,,,,,,,,,,,,,,
1953-09-01T02:00:00,121.4,20.8,超强台风(Super TY),17,60,,,956,,,,,,,,,,,,,,,,,
1953-09-01T08:00:00,120.3,21.5,超强台风(Super TY),17,65,,,952,,,,,,,,,,,,,,,,,
1953-09-01T14:00:00,118.7,21.8,超强台风(Super TY),17,65,,,950,,,,,,,,,,,,,,,,,
1953-09-01T20:00:00,117.2,22.0,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1953-09-02T02:00:00,115.7,22.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1953-09-02T08:00:00,113.9,23.1,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1953-09-02T14:00:00,112.3,23.4,,5,10,,,985,,,,,,,,,,,,,,,,,
1953-09-02T20:00:00,111.0,23.8,,5,9,,,995,,,,,,,,,,,,,,,,,
1953-09-03T02:00:00,109.7,24.0,,5,9,,,1000,,,,,,,,,,,,,,,,,
1953-09-03T08:00:00,108.8,24.2,,5,9,,,1000,,,,,,,,,,,,,,,,,
1953-09-03T14:00:00,108.0,24.7,,5,9,,,1002,,,,,,,,,,,,,,,,,
