time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1950-06-22T20:00:00,126.1,17.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1950-06-23T02:00:00,125.9,19.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1950-06-23T08:00:00,126.1,21.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1950-06-23T14:00:00,126.6,25.0,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1950-06-23T20:00:00,124.9,27.0,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1950-06-24T02:00:00,124.9,29.8,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1950-06-24T08:00:00,127.5,32.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-06-24T14:00:00,131.3,35.6,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1950-06-24T20:00:00,135.5,38.1,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1950-06-25T02:00:00,138.5,39.5,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1950-06-25T08:00:00,140.2,40.2,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1950-06-25T14:00:00,142.1,40.9,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1950-06-25T20:00:00,143.5,41.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1950-06-26T02:00:00,144.9,42.2,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-06-26T08:00:00,146.1,43.2,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-06-26T14:00:00,147.3,44.1,,0,0,,,994,,,,,,,,,,,,,,,,,
1950-06-26T20:00:00,148.7,45.0,,0,0,,,994,,,,,,,,,,,,,,,,,
1950-06-27T02:00:00,150.2,46.1,,0,0,,,994,,,,,,,,,,,,,,,,,
1950-06-27T08:00:00,151.9,47.1,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-06-27T14:00:00,153.9,47.9,,0,0,,,1000,,,,,,,,,,,,,,,,,
1950-06-27T20:00:00,155.9,48.1,,0,0,,,1002,,,,,,,,,,,,,,,,,
1950-06-28T02:00:00,158.6,48.1,,0,0,,,1004,,,,,,,,,,,,,,,,,
1950-06-28T08:00:00,160.0,48.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
