time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1984-09-27T14:00:00,150.0,24.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1984-09-27T20:00:00,151.0,24.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1984-09-28T02:00:00,151.8,24.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1984-09-28T08:00:00,152.5,24.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1984-09-28T14:00:00,152.2,23.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1984-09-28T20:00:00,151.9,23.7,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1984-09-29T02:00:00,151.5,23.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-09-29T08:00:00,150.7,24.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-09-29T14:00:00,150.5,24.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-09-29T20:00:00,150.0,25.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-09-30T02:00:00,149.8,26.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-09-30T08:00:00,149.6,28.0,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1984-09-30T14:00:00,149.7,30.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1984-09-30T20:00:00,149.2,32.9,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
