time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1964-08-12T20:00:00,128.5,19.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1964-08-13T02:00:00,127.9,18.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
1964-08-13T08:00:00,127.2,18.6,,0,0,,,1002,,,,,,,,,,,,,,,,,
1964-08-13T14:00:00,127.0,19.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1964-08-13T20:00:00,127.2,19.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
1964-08-14T02:00:00,127.5,19.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1964-08-14T08:00:00,128.0,19.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1964-08-14T14:00:00,128.4,20.2,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1964-08-14T20:00:00,128.8,20.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-08-15T02:00:00,129.1,21.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-08-15T08:00:00,129.3,22.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-08-15T14:00:00,130.0,22.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1964-08-15T20:00:00,130.9,22.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1964-08-16T02:00:00,131.8,21.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1964-08-16T08:00:00,132.8,21.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1964-08-16T14:00:00,133.8,21.3,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1964-08-16T20:00:00,134.2,21.9,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1964-08-17T02:00:00,134.4,22.6,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1964-08-17T08:00:00,134.3,23.2,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1964-08-17T14:00:00,134.1,24.2,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1964-08-17T20:00:00,133.9,25.0,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1964-08-18T02:00:00,133.3,25.9,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1964-08-18T08:00:00,132.5,26.8,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1964-08-18T14:00:00,131.5,27.5,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1964-08-18T20:00:00,130.1,27.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1964-08-19T02:00:00,128.4,28.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1964-08-19T08:00:00,127.3,27.4,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1964-08-19T14:00:00,126.6,26.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1964-08-19T20:00:00,126.9,25.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1964-08-20T02:00:00,127.8,25.4,热带风暴(TS),8,20,,,987,,,,,,,,,,,,,,,,,
1964-08-20T08:00:00,128.6,25.3,热带低压(TD),7,15,,,987,,,,,,,,,,,,,,,,,
