time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1996-08-05T02:00:00,114.5,17.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1996-08-05T08:00:00,113.8,17.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1996-08-05T14:00:00,113.5,17.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1996-08-05T20:00:00,113.6,18.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1996-08-06T02:00:00,114.0,19.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1996-08-06T08:00:00,114.5,19.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1996-08-06T14:00:00,115.8,21.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1996-08-06T20:00:00,117.0,23.2,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1996-08-07T02:00:00,117.9,24.1,热带风暴(TS),8,18,,,995,,,,,,,,,,,,,,,,,
1996-08-07T08:00:00,117.9,24.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-08-07T14:00:00,118.7,25.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-08-07T20:00:00,119.0,25.9,,5,10,,,1000,,,,,,,,,,,,,,,,,
1996-08-08T02:00:00,119.1,26.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
1996-08-08T08:00:00,119.2,26.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
