time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1988-11-02T08:00:00,125.5,11.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1988-11-02T14:00:00,124.8,10.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1988-11-02T20:00:00,124.5,9.6,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1988-11-03T02:00:00,123.6,9.3,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1988-11-03T08:00:00,122.8,9.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-11-03T14:00:00,122.0,9.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-11-03T20:00:00,121.0,8.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-11-04T02:00:00,120.0,8.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-11-04T08:00:00,119.3,8.9,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1988-11-04T14:00:00,118.7,8.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-11-04T20:00:00,117.9,9.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1988-11-05T02:00:00,117.1,9.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1988-11-05T08:00:00,116.1,9.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1988-11-05T14:00:00,115.0,10.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-11-05T20:00:00,113.4,10.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1988-11-06T02:00:00,112.1,10.4,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1988-11-06T08:00:00,111.0,10.6,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1988-11-06T14:00:00,110.1,11.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1988-11-06T20:00:00,108.7,11.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-11-07T02:00:00,107.8,11.8,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1988-11-07T08:00:00,107.0,12.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
