time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1978-10-10T02:00:00,134.6,16.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-10-10T08:00:00,133.8,17.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1978-10-10T14:00:00,132.9,17.7,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1978-10-10T20:00:00,131.7,18.0,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1978-10-11T02:00:00,130.4,18.7,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1978-10-11T08:00:00,129.8,19.3,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1978-10-11T14:00:00,128.7,20.2,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1978-10-11T20:00:00,127.3,21.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-10-12T02:00:00,125.9,21.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-10-12T08:00:00,124.7,21.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1978-10-12T14:00:00,123.6,22.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1978-10-12T20:00:00,123.2,22.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1978-10-13T02:00:00,122.9,22.9,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1978-10-13T08:00:00,122.6,23.3,强台风(STY),14,45,,,943,,,,,,,,,,,,,,,,,
1978-10-13T14:00:00,122.5,23.9,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1978-10-13T20:00:00,122.6,24.6,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1978-10-14T02:00:00,123.1,25.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1978-10-14T08:00:00,123.8,26.1,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1978-10-14T14:00:00,124.8,26.8,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1978-10-14T20:00:00,126.0,27.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-10-15T02:00:00,128.1,28.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1978-10-15T08:00:00,131.0,29.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1978-10-15T14:00:00,133.5,30.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1978-10-15T20:00:00,136.4,31.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1978-10-16T02:00:00,139.4,32.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1978-10-16T08:00:00,142.3,33.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1978-10-16T14:00:00,145.0,34.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
