time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1948-05-29T00:00:00,129.8,11.9,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-05-29T06:00:00,129.7,12.8,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1948-05-29T12:00:00,129.6,13.8,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1948-05-29T18:00:00,129.5,14.8,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1948-05-30T00:00:00,129.4,15.7,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-05-30T06:00:00,129.4,16.8,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-05-30T12:00:00,129.4,17.9,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-05-30T18:00:00,129.6,19.0,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-05-31T00:00:00,129.8,20.1,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1948-05-31T06:00:00,130.1,21.1,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-05-31T12:00:00,130.8,22.1,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-05-31T18:00:00,131.3,23.0,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-06-01T00:00:00,131.9,23.8,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1948-06-01T06:00:00,133.0,25.0,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-06-01T12:00:00,134.9,26.7,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-06-01T18:00:00,137.1,28.3,强热带风暴(STS),10,28,,,,,,,,,,,,,,,,,,,,
1948-06-02T00:00:00,139.4,30.0,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-06-02T06:00:00,142.0,31.4,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
