time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1988-10-01T08:00:00,138.3,12.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-10-01T14:00:00,137.5,12.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-10-01T20:00:00,136.4,12.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-10-02T02:00:00,135.4,12.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-10-02T08:00:00,134.5,13.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-10-02T14:00:00,133.1,13.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1988-10-02T20:00:00,132.1,14.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-10-03T02:00:00,130.8,15.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1988-10-03T08:00:00,129.5,15.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1988-10-03T14:00:00,128.5,16.1,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1988-10-03T20:00:00,127.4,16.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1988-10-04T02:00:00,126.5,17.5,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1988-10-04T08:00:00,125.9,18.4,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1988-10-04T14:00:00,125.2,19.3,超强台风(Super TY),16,55,,,940,,,,,,,,,,,,,,,,,
1988-10-04T20:00:00,124.7,20.0,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1988-10-05T02:00:00,124.4,20.7,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1988-10-05T08:00:00,124.3,21.3,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1988-10-05T14:00:00,124.5,21.9,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1988-10-05T20:00:00,125.2,22.6,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1988-10-06T02:00:00,125.9,23.4,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1988-10-06T08:00:00,126.7,24.0,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1988-10-06T14:00:00,127.8,24.6,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1988-10-06T20:00:00,128.6,25.2,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1988-10-07T02:00:00,129.7,25.8,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1988-10-07T08:00:00,131.0,26.5,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1988-10-07T14:00:00,132.3,27.5,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1988-10-07T20:00:00,133.5,28.5,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1988-10-08T02:00:00,134.8,29.5,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1988-10-08T08:00:00,136.3,30.3,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1988-10-08T14:00:00,137.8,31.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1988-10-08T20:00:00,140.3,32.6,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1988-10-09T02:00:00,143.3,33.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1988-10-09T08:00:00,147.0,35.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1988-10-09T14:00:00,152.0,36.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
