time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1992-10-25T08:00:00,181.0,10.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1992-10-25T14:00:00,179.8,11.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1992-10-25T20:00:00,179.2,12.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1992-10-26T02:00:00,178.7,12.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-10-26T08:00:00,177.8,13.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-10-26T14:00:00,176.3,14.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-10-26T20:00:00,174.5,14.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-10-27T02:00:00,172.8,15.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-10-27T08:00:00,171.5,15.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-10-27T14:00:00,169.9,16.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-27T20:00:00,168.9,17.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-10-28T02:00:00,168.0,17.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-10-28T08:00:00,167.1,18.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-10-28T14:00:00,166.3,19.6,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1992-10-28T20:00:00,165.5,20.3,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1992-10-29T02:00:00,164.7,21.2,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1992-10-29T08:00:00,164.5,21.7,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1992-10-29T14:00:00,164.4,22.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-10-29T20:00:00,164.5,22.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-10-30T02:00:00,164.3,22.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-10-30T08:00:00,163.9,21.8,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1992-10-30T14:00:00,163.3,21.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-30T20:00:00,162.1,21.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-31T02:00:00,160.5,20.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-31T08:00:00,159.0,19.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-31T14:00:00,157.9,19.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-10-31T20:00:00,156.3,19.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-11-01T02:00:00,154.6,19.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-11-01T08:00:00,152.9,19.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-11-01T14:00:00,151.5,20.1,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1992-11-01T20:00:00,150.2,20.8,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1992-11-02T02:00:00,149.1,21.7,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1992-11-02T08:00:00,148.6,22.4,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1992-11-02T14:00:00,148.9,23.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-11-02T20:00:00,149.5,24.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-11-03T02:00:00,150.8,25.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-11-03T08:00:00,152.6,26.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-11-03T14:00:00,154.6,27.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-11-03T20:00:00,156.7,29.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-11-04T02:00:00,159.2,30.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-11-04T08:00:00,161.2,31.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-11-04T14:00:00,162.7,32.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1992-11-04T20:00:00,164.3,33.5,,5,10,,,1005,,,,,,,,,,,,,,,,,
